filename,raw_answer,parsed_place
seed6208.png,yes,yes
seed6209.png,no,no
seed6210.png,no,no
seed6211.png,no,no
seed6212.png,no,no
seed6213.png,yes,yes
seed6214.png,yes,yes
seed6215.png,no,no
seed6216.png,no,no
seed6217.png,yes,yes
seed6218.png,no,no
seed6219.png,no,no
seed6220.png,no,no
seed6221.png,no,no
seed6222.png,yes,yes
seed6223.png,yes,yes
seed6224.png,no,no
seed6225.png,no,no
seed6226.png,no,no
seed6227.png,no,no
seed6228.png,yes,yes
seed6229.png,no,no
seed6230.png,no,no
seed6231.png,yes,yes
seed6232.png,yes,yes
seed6233.png,no,no
seed6234.png,yes,yes
seed6235.png,yes,yes
seed6236.png,no,no
seed6237.png,yes,yes
seed6238.png,no,no
seed6239.png,no,no
seed6240.png,yes,yes
seed6241.png,no,no
seed6242.png,yes,yes
seed6243.png,no,no
seed6244.png,no,no
seed6245.png,yes,yes
seed6246.png,yes,yes
seed6247.png,yes,yes
seed6248.png,no,no
seed6249.png,no,no
seed6250.png,yes,yes
seed6251.png,no,no
seed6252.png,no,no
seed6253.png,no,no
seed6254.png,no,no
seed6255.png,yes,yes
seed6256.png,no,no
seed6257.png,yes,yes
seed6258.png,no,no
seed6259.png,no,no
seed6260.png,no,no
seed6261.png,no,no
seed6262.png,no,no
seed6263.png,no,no
seed6264.png,yes,yes
seed6265.png,no,no
seed6266.png,no,no
seed6267.png,no,no
seed6268.png,no,no
seed6269.png,no,no
seed6270.png,no,no
seed6271.png,no,no
seed6272.png,no,no
seed6273.png,no,no
seed6274.png,yes,yes
seed6275.png,no,no
seed6276.png,no,no
seed6277.png,yes,yes
seed6278.png,yes,yes
seed6279.png,no,no
seed6280.png,no,no
seed6281.png,yes,yes
seed6282.png,no,no
seed6283.png,no,no
seed6284.png,no,no
seed6285.png,no,no
seed6286.png,yes,yes
seed6287.png,no,no
seed6288.png,yes,yes
seed6289.png,no,no
seed6290.png,no,no
seed6291.png,no,no
seed6292.png,yes,yes
seed6293.png,no,no
seed6294.png,no,no
seed6295.png,yes,yes
seed6296.png,yes,yes
seed6297.png,no,no
seed6298.png,yes,yes
seed6299.png,no,no
seed6300.png,yes,yes
seed6301.png,yes,yes
seed6302.png,no,no
seed6303.png,yes,yes
seed6304.png,yes,yes
seed6305.png,no,no
seed6306.png,no,no
seed6307.png,no,no
seed6308.png,no,no
seed6309.png,no,no
seed6310.png,no,no
seed6311.png,no,no
seed6312.png,yes,yes
seed6313.png,no,no
seed6314.png,no,no
seed6315.png,yes,yes
seed6316.png,no,no
seed6317.png,no,no
seed6318.png,no,no
seed6319.png,yes,yes
seed6320.png,yes,yes
seed6321.png,yes,yes
seed6322.png,yes,yes
seed6323.png,no,no
seed6324.png,no,no
seed6325.png,no,no
seed6326.png,no,no
seed6327.png,no,no
seed6328.png,no,no
seed6329.png,yes,yes
seed6330.png,no,no
seed6331.png,yes,yes
seed6332.png,yes,yes
seed6333.png,no,no
seed6334.png,yes,yes
seed6335.png,yes,yes
seed6336.png,no,no
seed6337.png,no,no
seed6338.png,no,no
seed6339.png,no,no
seed6340.png,no,no
seed6341.png,no,no
seed6342.png,no,no
seed6343.png,no,no
seed6344.png,no,no
seed6345.png,no,no
seed6346.png,no,no
seed6347.png,no,no
seed6348.png,no,no
seed6349.png,no,no
seed6350.png,no,no
seed6351.png,no,no
seed6352.png,no,no
seed6353.png,no,no
seed6354.png,no,no
seed6355.png,no,no
seed6356.png,no,no
seed6357.png,no,no
seed6358.png,yes,yes
seed6359.png,no,no
seed6360.png,no,no
seed6361.png,no,no
seed6362.png,no,no
seed6363.png,no,no
seed6364.png,no,no
seed6365.png,yes,yes
seed6366.png,yes,yes
seed6367.png,yes,yes
seed6368.png,yes,yes
seed6369.png,yes,yes
seed6370.png,no,no
seed6371.png,no,no
seed6372.png,yes,yes
seed6373.png,no,no
seed6374.png,no,no
seed6375.png,no,no
seed6376.png,no,no
seed6377.png,no,no
seed6378.png,no,no
seed6379.png,yes,yes
seed6380.png,yes,yes
seed6381.png,yes,yes
seed6382.png,no,no
seed6383.png,no,no
seed6384.png,no,no
seed6385.png,yes,yes
seed6386.png,no,no
seed6387.png,no,no
seed6388.png,no,no
seed6389.png,no,no
seed6390.png,no,no
seed6391.png,yes,yes
seed6392.png,yes,yes
seed6393.png,yes,yes
seed6394.png,no,no
seed6395.png,no,no
seed6396.png,yes,yes
seed6397.png,no,no
seed6398.png,no,no
seed6399.png,yes,yes
seed6400.png,no,no
seed6401.png,no,no
seed6402.png,no,no
seed6403.png,no,no
seed6404.png,yes,yes
seed6405.png,yes,yes
seed6406.png,no,no
seed6407.png,no,no
seed6408.png,no,no
seed6409.png,no,no
seed6410.png,yes,yes
seed6411.png,no,no
seed6412.png,yes,yes
seed6413.png,no,no
seed6414.png,no,no
seed6415.png,no,no
seed6416.png,yes,yes
seed6417.png,no,no
seed6418.png,yes,yes
seed6419.png,no,no
seed6420.png,no,no
seed6421.png,no,no
seed6422.png,no,no
seed6423.png,no,no
seed6424.png,no,no
seed6425.png,no,no
seed6426.png,no,no
seed6427.png,no,no
seed6428.png,no,no
seed6429.png,no,no
seed6430.png,no,no
seed6431.png,no,no
seed6432.png,no,no
seed6433.png,no,no
seed6434.png,no,no
seed6435.png,yes,yes
seed6436.png,no,no
seed6437.png,yes,yes
seed6438.png,no,no
seed6439.png,no,no
seed6440.png,no,no
seed6441.png,no,no
seed6442.png,no,no
seed6443.png,no,no
seed6444.png,no,no
seed6445.png,yes,yes
seed6446.png,no,no
seed6447.png,no,no
seed6448.png,yes,yes
seed6449.png,no,no
seed6450.png,yes,yes
seed6451.png,no,no
seed6452.png,yes,yes
seed6453.png,no,no
seed6454.png,no,no
seed6455.png,no,no
seed6456.png,no,no
seed6457.png,no,no
seed6458.png,no,no
seed6459.png,no,no
seed6460.png,no,no
seed6461.png,no,no
seed6462.png,yes,yes
seed6463.png,no,no
seed6464.png,no,no
seed6465.png,yes,yes
seed6466.png,no,no
seed6467.png,no,no
seed6468.png,no,no
seed6469.png,no,no
seed6470.png,yes,yes
seed6471.png,no,no
seed6472.png,no,no
seed6473.png,yes,yes
seed6474.png,yes,yes
seed6475.png,no,no
seed6476.png,no,no
seed6477.png,no,no
seed6478.png,yes,yes
seed6479.png,no,no
seed6480.png,no,no
seed6481.png,no,no
seed6482.png,no,no
seed6483.png,no,no
seed6484.png,no,no
seed6485.png,no,no
seed6486.png,yes,yes
seed6487.png,yes,yes
seed6488.png,no,no
seed6489.png,no,no
seed6490.png,yes,yes
seed6491.png,no,no
seed6492.png,yes,yes
seed6493.png,yes,yes
seed6494.png,no,no
seed6495.png,yes,yes
seed6496.png,no,no
seed6497.png,no,no
seed6498.png,yes,yes
seed6499.png,no,no
seed6500.png,no,no
seed6501.png,no,no
seed6502.png,no,no
seed6503.png,no,no
seed6504.png,no,no
seed6505.png,yes,yes
seed6506.png,no,no
seed6507.png,yes,yes
seed6508.png,yes,yes
seed6509.png,no,no
seed6510.png,no,no
seed6511.png,no,no
seed6512.png,no,no
seed6513.png,no,no
seed6514.png,no,no
seed6515.png,yes,yes
seed6516.png,no,no
seed6517.png,no,no
seed6518.png,yes,yes
seed6519.png,no,no
seed6520.png,no,no
seed6521.png,yes,yes
seed6522.png,no,no
seed6523.png,no,no
seed6524.png,no,no
seed6525.png,no,no
seed6526.png,no,no
seed6527.png,no,no
seed6528.png,no,no
seed6529.png,no,no
seed6530.png,no,no
seed6531.png,no,no
seed6532.png,no,no
seed6533.png,no,no
seed6534.png,no,no
seed6535.png,no,no
seed6536.png,no,no
seed6537.png,no,no
seed6538.png,yes,yes
seed6539.png,no,no
seed6540.png,no,no
seed6541.png,yes,yes
seed6542.png,yes,yes
seed6543.png,yes,yes
seed6544.png,yes,yes
seed6545.png,no,no
seed6546.png,no,no
seed6547.png,no,no
seed6548.png,no,no
seed6549.png,no,no
seed6550.png,yes,yes
seed6551.png,no,no
seed6552.png,no,no
seed6553.png,no,no
seed6554.png,yes,yes
seed6555.png,no,no
seed6556.png,yes,yes
seed6557.png,yes,yes
seed6558.png,no,no
seed6559.png,no,no
seed6560.png,no,no
seed6561.png,yes,yes
seed6562.png,yes,yes
seed6563.png,no,no
seed6564.png,no,no
seed6565.png,no,no
seed6566.png,yes,yes
seed6567.png,no,no
seed6568.png,no,no
seed6569.png,no,no
seed6570.png,no,no
seed6571.png,no,no
seed6572.png,no,no
seed6573.png,yes,yes
seed6574.png,yes,yes
seed6575.png,no,no
seed6576.png,yes,yes
seed6577.png,yes,yes
seed6578.png,no,no
seed6579.png,no,no
seed6580.png,yes,yes
seed6581.png,no,no
seed6582.png,no,no
seed6583.png,no,no
seed6584.png,no,no
seed6585.png,no,no
seed6586.png,no,no
seed6587.png,no,no
seed6588.png,no,no
seed6589.png,no,no
seed6590.png,yes,yes
seed6591.png,no,no
seed6592.png,no,no
seed6593.png,no,no
seed6594.png,yes,yes
seed6595.png,no,no
seed6596.png,no,no
seed6597.png,no,no
seed6598.png,no,no
seed6599.png,no,no
seed6600.png,no,no
seed6601.png,no,no
seed6602.png,yes,yes
seed6603.png,no,no
seed6604.png,no,no
seed6605.png,no,no
seed6606.png,no,no
seed6607.png,yes,yes
seed6608.png,no,no
seed6609.png,yes,yes
seed6610.png,no,no
seed6611.png,no,no
seed6612.png,no,no
seed6613.png,yes,yes
seed6614.png,yes,yes
seed6615.png,yes,yes
seed6616.png,no,no
seed6617.png,yes,yes
seed6618.png,no,no
seed6619.png,no,no
seed6620.png,yes,yes
seed6621.png,no,no
seed6622.png,yes,yes
seed6623.png,no,no
seed6624.png,no,no
seed6625.png,yes,yes
seed6626.png,yes,yes
seed6627.png,no,no
seed6628.png,no,no
seed6629.png,yes,yes
seed6630.png,yes,yes
seed6631.png,no,no
seed6632.png,no,no
seed6633.png,no,no
seed6634.png,yes,yes
seed6635.png,yes,yes
seed6636.png,no,no
seed6637.png,no,no
seed6638.png,no,no
seed6639.png,yes,yes
seed6640.png,no,no
seed6641.png,yes,yes
seed6642.png,no,no
seed6643.png,no,no
seed6644.png,no,no
seed6645.png,yes,yes
seed6646.png,no,no
seed6647.png,no,no
seed6648.png,no,no
seed6649.png,yes,yes
seed6650.png,no,no
seed6651.png,no,no
seed6652.png,no,no
seed6653.png,no,no
seed6654.png,no,no
seed6655.png,no,no
seed6656.png,no,no
seed6657.png,no,no
seed6658.png,yes,yes
seed6659.png,yes,yes
seed6660.png,no,no
seed6661.png,no,no
seed6662.png,no,no
seed6663.png,no,no
seed6664.png,yes,yes
seed6665.png,no,no
seed6666.png,no,no
seed6667.png,no,no
seed6668.png,no,no
seed6669.png,no,no
seed6670.png,yes,yes
seed6671.png,yes,yes
seed6672.png,no,no
seed6673.png,yes,yes
seed6674.png,no,no
seed6675.png,yes,yes
seed6676.png,no,no
seed6677.png,no,no
seed6678.png,no,no
seed6679.png,no,no
seed6680.png,no,no
seed6681.png,yes,yes
seed6682.png,no,no
seed6683.png,no,no
seed6684.png,no,no
seed6685.png,no,no
seed6686.png,no,no
seed6687.png,no,no
seed6688.png,no,no
seed6689.png,no,no
seed6690.png,no,no
seed6691.png,yes,yes
seed6692.png,yes,yes
seed6693.png,no,no
seed6694.png,yes,yes
seed6695.png,no,no
seed6696.png,no,no
seed6697.png,no,no
seed6698.png,no,no
seed6699.png,no,no
seed6700.png,yes,yes
seed6701.png,no,no
seed6702.png,no,no
seed6703.png,yes,yes
seed6704.png,no,no
seed6705.png,yes,yes
seed6706.png,no,no
seed6707.png,no,no
seed6708.png,yes,yes
seed6709.png,no,no
seed6710.png,no,no
seed6711.png,yes,yes
seed6712.png,no,no
seed6713.png,no,no
seed6714.png,no,no
seed6715.png,no,no
seed6716.png,no,no
seed6717.png,yes,yes
seed6718.png,no,no
seed6719.png,no,no
seed6720.png,yes,yes
seed6721.png,yes,yes
seed6722.png,no,no
seed6723.png,no,no
seed6724.png,no,no
seed6725.png,no,no
seed6726.png,yes,yes
seed6727.png,no,no
seed6728.png,yes,yes
seed6729.png,yes,yes
seed6730.png,no,no
seed6731.png,yes,yes
seed6732.png,no,no
seed6733.png,yes,yes
seed6734.png,yes,yes
seed6735.png,no,no
seed6736.png,yes,yes
seed6737.png,no,no
seed6738.png,no,no
seed6739.png,yes,yes
seed6740.png,yes,yes
seed6741.png,no,no
seed6742.png,no,no
seed6743.png,no,no
seed6744.png,no,no
seed6745.png,yes,yes
seed6746.png,no,no
seed6747.png,no,no
seed6748.png,no,no
seed6749.png,no,no
seed6750.png,no,no
seed6751.png,yes,yes
seed6752.png,no,no
seed6753.png,no,no
seed6754.png,no,no
seed6755.png,no,no
seed6756.png,no,no
seed6757.png,no,no
seed6758.png,no,no
seed6759.png,yes,yes
seed6760.png,no,no
seed6761.png,yes,yes
seed6762.png,no,no
seed6763.png,no,no
seed6764.png,yes,yes
seed6765.png,no,no
seed6766.png,yes,yes
seed6767.png,no,no
seed6768.png,yes,yes
seed6769.png,no,no
seed6770.png,no,no
seed6771.png,no,no
seed6772.png,no,no
seed6773.png,yes,yes
seed6774.png,no,no
seed6775.png,yes,yes
seed6776.png,no,no
seed6777.png,no,no
seed6778.png,no,no
seed6779.png,no,no
seed6780.png,no,no
seed6781.png,no,no
seed6782.png,yes,yes
seed6783.png,no,no
seed6784.png,no,no
seed6785.png,no,no
seed6786.png,no,no
seed6787.png,no,no
seed6788.png,no,no
seed6789.png,yes,yes
seed6790.png,yes,yes
seed6791.png,no,no
seed6792.png,yes,yes
seed6793.png,no,no
seed6794.png,no,no
seed6795.png,no,no
seed6796.png,yes,yes
seed6797.png,yes,yes
seed6798.png,no,no
seed6799.png,no,no
seed6800.png,no,no
seed6801.png,no,no
seed6802.png,no,no
seed6803.png,yes,yes
seed6804.png,no,no
seed6805.png,no,no
seed6806.png,no,no
seed6807.png,yes,yes
seed6808.png,no,no
seed6809.png,yes,yes
seed6810.png,no,no
seed6811.png,no,no
seed6812.png,no,no
seed6813.png,yes,yes
seed6814.png,no,no
seed6815.png,yes,yes
seed6816.png,no,no
seed6817.png,yes,yes
seed6818.png,no,no
seed6819.png,no,no
seed6820.png,no,no
seed6821.png,yes,yes
seed6822.png,no,no
seed6823.png,no,no
seed6824.png,yes,yes
seed6825.png,yes,yes
seed6826.png,yes,yes
seed6827.png,no,no
seed6828.png,yes,yes
seed6829.png,no,no
seed6830.png,no,no
seed6831.png,yes,yes
seed6832.png,yes,yes
seed6833.png,no,no
seed6834.png,no,no
seed6835.png,no,no
seed6836.png,yes,yes
seed6837.png,yes,yes
seed6838.png,no,no
seed6839.png,no,no
seed6840.png,no,no
seed6841.png,yes,yes
seed6842.png,yes,yes
seed6843.png,no,no
seed6844.png,yes,yes
seed6845.png,no,no
seed6846.png,no,no
seed6847.png,no,no
seed6848.png,no,no
seed6849.png,no,no
seed6850.png,no,no
seed6851.png,no,no
seed6852.png,no,no
seed6853.png,yes,yes
seed6854.png,no,no
seed6855.png,no,no
seed6856.png,yes,yes
seed6857.png,no,no
seed6858.png,no,no
seed6859.png,no,no
seed6860.png,no,no
seed6861.png,yes,yes
seed6862.png,no,no
seed6863.png,no,no
seed6864.png,yes,yes
seed6865.png,no,no
seed6866.png,no,no
seed6867.png,no,no
seed6868.png,no,no
seed6869.png,no,no
seed6870.png,no,no
seed6871.png,yes,yes
seed6872.png,no,no
seed6873.png,yes,yes
seed6874.png,no,no
seed6875.png,no,no
seed6876.png,yes,yes
seed6877.png,no,no
seed6878.png,no,no
seed6879.png,no,no
seed6880.png,no,no
seed6881.png,yes,yes
seed6882.png,yes,yes
seed6883.png,no,no
seed6884.png,no,no
seed6885.png,no,no
seed6886.png,yes,yes
seed6887.png,yes,yes
seed6888.png,no,no
seed6889.png,no,no
seed6890.png,no,no
seed6891.png,no,no
seed6892.png,no,no
seed6893.png,yes,yes
seed6894.png,no,no
seed6895.png,no,no
seed6896.png,no,no
seed6897.png,no,no
seed6898.png,yes,yes
seed6899.png,yes,yes
seed6900.png,no,no
seed6901.png,no,no
seed6902.png,yes,yes
seed6903.png,no,no
seed6904.png,yes,yes
seed6905.png,yes,yes
seed6906.png,no,no
seed6907.png,no,no
seed6908.png,no,no
seed6909.png,no,no
seed6910.png,no,no
seed6911.png,no,no
seed6912.png,no,no
seed6913.png,no,no
seed6914.png,no,no
seed6915.png,no,no
seed6916.png,no,no
seed6917.png,no,no
seed6918.png,yes,yes
seed6919.png,no,no
seed6920.png,no,no
seed6921.png,no,no
seed6922.png,yes,yes
seed6923.png,no,no
seed6924.png,no,no
seed6925.png,no,no
seed6926.png,no,no
seed6927.png,no,no
seed6928.png,yes,yes
seed6929.png,no,no
seed6930.png,no,no
seed6931.png,no,no
seed6932.png,no,no
seed6933.png,yes,yes
seed6934.png,no,no
seed6935.png,yes,yes
seed6936.png,no,no
seed6937.png,no,no
seed6938.png,no,no
seed6939.png,no,no
seed6940.png,no,no
seed6941.png,no,no
seed6942.png,no,no
seed6943.png,no,no
seed6944.png,no,no
seed6945.png,yes,yes
seed6946.png,no,no
seed6947.png,no,no
seed6948.png,no,no
seed6949.png,no,no
seed6950.png,no,no
seed6951.png,yes,yes
seed6952.png,no,no
seed6953.png,no,no
seed6954.png,no,no
seed6955.png,no,no
seed6956.png,no,no
seed6957.png,no,no
seed6958.png,no,no
seed6959.png,yes,yes
seed6960.png,no,no
seed6961.png,no,no
seed6962.png,no,no
seed6963.png,no,no
seed6964.png,no,no
seed6965.png,no,no
seed6966.png,no,no
seed6967.png,yes,yes
seed6968.png,no,no
seed6969.png,yes,yes
seed6970.png,no,no
seed6971.png,yes,yes
seed6972.png,no,no
seed6973.png,yes,yes
seed6974.png,no,no
seed6975.png,no,no
seed6976.png,no,no
seed6977.png,no,no
seed6978.png,no,no
seed6979.png,yes,yes
seed6980.png,no,no
seed6981.png,yes,yes
seed6982.png,no,no
seed6983.png,no,no
seed6984.png,yes,yes
seed6985.png,no,no
seed6986.png,no,no
seed6987.png,no,no
seed6988.png,no,no
seed6989.png,no,no
seed6990.png,no,no
seed6991.png,no,no
seed6992.png,no,no
seed6993.png,no,no
seed6994.png,no,no
seed6995.png,yes,yes
seed6996.png,no,no
seed6997.png,no,no
seed6998.png,no,no
seed6999.png,no,no
seed7000.png,no,no
seed7001.png,yes,yes
seed7002.png,yes,yes
seed7003.png,no,no
seed7004.png,no,no
seed7005.png,no,no
seed7006.png,yes,yes
seed7007.png,no,no
seed7008.png,no,no
seed7009.png,no,no
seed7010.png,no,no
seed7011.png,no,no
seed7012.png,no,no
seed7013.png,no,no
seed7014.png,no,no
seed7015.png,no,no
seed7016.png,no,no
seed7017.png,no,no
seed7018.png,no,no
seed7019.png,yes,yes
seed7020.png,no,no
seed7021.png,no,no
seed7022.png,no,no
seed7023.png,yes,yes
seed7024.png,no,no
seed7025.png,no,no
seed7026.png,no,no
seed7027.png,no,no
seed7028.png,no,no
seed7029.png,yes,yes
seed7030.png,no,no
seed7031.png,yes,yes
seed7032.png,no,no
seed7033.png,yes,yes
seed7034.png,yes,yes
seed7035.png,no,no
seed7036.png,yes,yes
seed7037.png,no,no
seed7038.png,no,no
seed7039.png,no,no
seed7040.png,no,no
seed7041.png,no,no
seed7042.png,yes,yes
seed7043.png,no,no
seed7044.png,no,no
seed7045.png,no,no
seed7046.png,no,no
seed7047.png,yes,yes
seed7048.png,no,no
seed7049.png,yes,yes
seed7050.png,no,no
seed7051.png,no,no
seed7052.png,no,no
seed7053.png,no,no
seed7054.png,no,no
seed7055.png,no,no
seed7056.png,no,no
seed7057.png,yes,yes
seed7058.png,no,no
seed7059.png,no,no
seed7060.png,no,no
seed7061.png,no,no
seed7062.png,no,no
seed7063.png,no,no
seed7064.png,no,no
seed7065.png,yes,yes
seed7066.png,no,no
seed7067.png,yes,yes
seed7068.png,no,no
seed7069.png,yes,yes
seed7070.png,no,no
seed7071.png,no,no
seed7072.png,no,no
seed7073.png,yes,yes
seed7074.png,no,no
seed7075.png,yes,yes
seed7076.png,yes,yes
seed7077.png,no,no
seed7078.png,no,no
seed7079.png,no,no
seed7080.png,no,no
seed7081.png,no,no
seed7082.png,no,no
seed7083.png,no,no
seed7084.png,no,no
seed7085.png,no,no
seed7086.png,yes,yes
seed7087.png,no,no
seed7088.png,no,no
seed7089.png,no,no
seed7090.png,no,no
seed7091.png,no,no
seed7092.png,no,no
seed7093.png,no,no
seed7094.png,no,no
seed7095.png,no,no
seed7096.png,no,no
seed7097.png,no,no
seed7098.png,no,no
seed7099.png,no,no
seed7100.png,no,no
seed7101.png,no,no
seed7102.png,no,no
seed7103.png,yes,yes
seed7104.png,no,no
seed7105.png,yes,yes
seed7106.png,no,no
seed7107.png,no,no
seed7108.png,yes,yes
seed7109.png,no,no
seed7110.png,no,no
seed7111.png,yes,yes
seed7112.png,no,no
seed7113.png,no,no
seed7114.png,no,no
seed7115.png,no,no
seed7116.png,no,no
seed7117.png,yes,yes
seed7118.png,no,no
seed7119.png,no,no
seed7120.png,no,no
seed7121.png,no,no
seed7122.png,yes,yes
seed7123.png,no,no
seed7124.png,no,no
seed7125.png,yes,yes
seed7126.png,no,no
seed7127.png,no,no
seed7128.png,no,no
seed7129.png,no,no
seed7130.png,no,no
seed7131.png,no,no
seed7132.png,yes,yes
seed7133.png,yes,yes
seed7134.png,no,no
seed7135.png,no,no
seed7136.png,no,no
seed7137.png,no,no
seed7138.png,no,no
seed7139.png,no,no
seed7140.png,no,no
seed7141.png,no,no
seed7142.png,no,no
seed7143.png,yes,yes
seed7144.png,yes,yes
seed7145.png,no,no
seed7146.png,yes,yes
seed7147.png,no,no
seed7148.png,no,no
seed7149.png,no,no
seed7150.png,no,no
seed7151.png,no,no
seed7152.png,no,no
seed7153.png,yes,yes
seed7154.png,no,no
seed7155.png,no,no
seed7156.png,yes,yes
seed7157.png,no,no
seed7158.png,no,no
seed7159.png,no,no
seed7160.png,no,no
seed7161.png,yes,yes
seed7162.png,yes,yes
seed7163.png,yes,yes
seed7164.png,no,no
seed7165.png,no,no
seed7166.png,no,no
seed7167.png,no,no
seed7168.png,no,no
seed7169.png,no,no
seed7170.png,no,no
seed7171.png,yes,yes
seed7172.png,yes,yes
seed7173.png,no,no
seed7174.png,yes,yes
seed7175.png,yes,yes
seed7176.png,yes,yes
seed7177.png,yes,yes
seed7178.png,no,no
seed7179.png,no,no
seed7180.png,no,no
seed7181.png,yes,yes
seed7182.png,yes,yes
seed7183.png,no,no
seed7184.png,no,no
seed7185.png,yes,yes
seed7186.png,no,no
seed7187.png,no,no
seed7188.png,no,no
seed7189.png,yes,yes
