filename,raw_answer,parsed_place
seed5957.png,yes,yes
seed5958.png,no,no
seed5959.png,yes,yes
seed5960.png,no,no
seed5961.png,yes,yes
seed5962.png,yes,yes
seed5963.png,yes,yes
seed5964.png,yes,yes
seed5965.png,yes,yes
seed5966.png,yes,yes
seed5967.png,no,no
seed5968.png,yes,yes
seed5969.png,yes,yes
seed5970.png,yes,yes
seed5971.png,yes,yes
seed5972.png,yes,yes
seed5973.png,no,no
seed5974.png,no,no
seed5975.png,yes,yes
seed5976.png,yes,yes
seed5977.png,no,no
seed5978.png,yes,yes
seed5979.png,no,no
seed5980.png,yes,yes
seed5981.png,yes,yes
seed5982.png,yes,yes
seed5983.png,yes,yes
seed5984.png,yes,yes
seed5985.png,yes,yes
seed5986.png,yes,yes
seed5987.png,no,no
seed5988.png,yes,yes
seed5989.png,no,no
seed5990.png,yes,yes
seed5991.png,no,no
seed5992.png,yes,yes
seed5993.png,yes,yes
seed5994.png,yes,yes
seed5995.png,no,no
seed5996.png,no,no
seed5997.png,yes,yes
seed5998.png,yes,yes
seed5999.png,yes,yes
seed6000.png,no,no
seed6001.png,yes,yes
seed6002.png,no,no
seed6003.png,yes,yes
seed6004.png,yes,yes
seed6005.png,yes,yes
seed6006.png,yes,yes
seed6007.png,yes,yes
seed6008.png,no,no
seed6009.png,no,no
seed6010.png,yes,yes
seed6011.png,no,no
seed6012.png,yes,yes
seed6013.png,no,no
seed6014.png,yes,yes
seed6015.png,yes,yes
seed6016.png,yes,yes
seed6017.png,no,no
seed6018.png,yes,yes
seed6019.png,yes,yes
seed6020.png,yes,yes
seed6021.png,yes,yes
seed6022.png,no,no
seed6023.png,yes,yes
seed6024.png,yes,yes
seed6025.png,yes,yes
seed6026.png,yes,yes
seed6027.png,yes,yes
seed6028.png,no,no
seed6029.png,yes,yes
seed6030.png,no,no
seed6031.png,no,no
seed6032.png,yes,yes
seed6033.png,no,no
seed6034.png,no,no
seed6035.png,yes,yes
seed6036.png,yes,yes
seed6037.png,yes,yes
seed6038.png,yes,yes
seed6039.png,yes,yes
seed6040.png,yes,yes
seed6041.png,no,no
seed6042.png,no,no
seed6043.png,yes,yes
seed6044.png,yes,yes
seed6045.png,yes,yes
seed6046.png,yes,yes
seed6047.png,no,no
seed6048.png,yes,yes
seed6049.png,yes,yes
seed6050.png,yes,yes
seed6051.png,no,no
seed6052.png,no,no
seed6053.png,yes,yes
seed6054.png,yes,yes
seed6055.png,yes,yes
seed6056.png,yes,yes
seed6057.png,yes,yes
seed6058.png,yes,yes
seed6059.png,no,no
seed6060.png,yes,yes
seed6061.png,no,no
seed6062.png,yes,yes
seed6063.png,no,no
seed6064.png,yes,yes
seed6065.png,no,no
seed6066.png,yes,yes
seed6067.png,yes,yes
seed6068.png,no,no
seed6069.png,yes,yes
seed6070.png,no,no
seed6071.png,no,no
seed6072.png,yes,yes
seed6073.png,no,no
seed6074.png,yes,yes
seed6075.png,no,no
seed6076.png,yes,yes
seed6077.png,yes,yes
seed6078.png,yes,yes
seed6079.png,yes,yes
seed6080.png,no,no
seed6081.png,yes,yes
seed6082.png,no,no
seed6083.png,no,no
seed6084.png,no,no
seed6085.png,yes,yes
seed6086.png,no,no
seed6087.png,no,no
seed6088.png,no,no
seed6089.png,yes,yes
seed6090.png,yes,yes
seed6091.png,no,no
seed6092.png,yes,yes
seed6093.png,no,no
seed6094.png,yes,yes
seed6095.png,yes,yes
seed6096.png,no,no
seed6097.png,no,no
seed6098.png,no,no
seed6099.png,yes,yes
seed6100.png,no,no
seed6101.png,yes,yes
seed6102.png,no,no
seed6103.png,no,no
seed6104.png,yes,yes
seed6105.png,no,no
seed6106.png,yes,yes
seed6107.png,no,no
seed6108.png,yes,yes
seed6109.png,yes,yes
seed6110.png,yes,yes
seed6111.png,yes,yes
seed6112.png,yes,yes
seed6113.png,no,no
seed6114.png,no,no
seed6115.png,yes,yes
seed6116.png,yes,yes
seed6117.png,no,no
seed6118.png,no,no
seed6119.png,yes,yes
seed6120.png,yes,yes
seed6121.png,no,no
seed6122.png,no,no
seed6123.png,no,no
seed6124.png,yes,yes
seed6125.png,no,no
seed6126.png,yes,yes
seed6127.png,no,no
seed6128.png,yes,yes
seed6129.png,yes,yes
seed6130.png,yes,yes
seed6131.png,yes,yes
seed6132.png,yes,yes
seed6133.png,no,no
seed6134.png,yes,yes
seed6135.png,no,no
seed6136.png,yes,yes
seed6137.png,yes,yes
seed6138.png,yes,yes
seed6139.png,yes,yes
seed6140.png,yes,yes
seed6141.png,yes,yes
seed6142.png,yes,yes
seed6143.png,yes,yes
seed6144.png,no,no
seed6145.png,no,no
seed6146.png,yes,yes
seed6147.png,no,no
seed6148.png,yes,yes
seed6149.png,yes,yes
seed6150.png,no,no
seed6151.png,no,no
seed6152.png,yes,yes
seed6153.png,yes,yes
seed6154.png,yes,yes
seed6155.png,yes,yes
seed6156.png,no,no
seed6157.png,no,no
seed6158.png,yes,yes
seed6159.png,yes,yes
seed6160.png,no,no
seed6161.png,yes,yes
seed6162.png,no,no
seed6163.png,yes,yes
seed6164.png,yes,yes
seed6165.png,yes,yes
seed6166.png,yes,yes
seed6167.png,no,no
seed6168.png,no,no
seed6169.png,no,no
seed6170.png,no,no
seed6171.png,yes,yes
seed6172.png,yes,yes
seed6173.png,yes,yes
seed6174.png,no,no
seed6175.png,no,no
seed6176.png,yes,yes
seed6177.png,no,no
seed6178.png,no,no
seed6179.png,yes,yes
seed6180.png,yes,yes
seed6181.png,yes,yes
seed6182.png,no,no
seed6183.png,no,no
seed6184.png,yes,yes
seed6185.png,yes,yes
seed6186.png,no,no
seed6187.png,yes,yes
seed6188.png,no,no
seed6189.png,no,no
seed6190.png,yes,yes
seed6191.png,yes,yes
seed6192.png,no,no
seed6193.png,yes,yes
seed6194.png,yes,yes
seed6195.png,yes,yes
seed6196.png,yes,yes
seed6197.png,yes,yes
seed6198.png,no,no
seed6199.png,no,no
seed6200.png,yes,yes
seed6201.png,yes,yes
seed6202.png,no,no
seed6203.png,no,no
seed6204.png,no,no
seed6205.png,yes,yes
seed6206.png,yes,yes
seed6207.png,yes,yes
seed6208.png,no,no
seed6209.png,no,no
seed6210.png,no,no
seed6211.png,no,no
seed6212.png,yes,yes
seed6213.png,yes,yes
seed6214.png,yes,yes
seed6215.png,yes,yes
seed6216.png,no,no
seed6217.png,yes,yes
seed6218.png,yes,yes
seed6219.png,no,no
seed6220.png,yes,yes
seed6221.png,no,no
seed6222.png,no,no
seed6223.png,no,no
seed6224.png,yes,yes
seed6225.png,no,no
seed6226.png,yes,yes
seed6227.png,no,no
seed6228.png,no,no
seed6229.png,no,no
seed6230.png,yes,yes
seed6231.png,no,no
seed6232.png,no,no
seed6233.png,yes,yes
seed6234.png,yes,yes
seed6235.png,yes,yes
seed6236.png,yes,yes
seed6237.png,no,no
seed6238.png,yes,yes
seed6239.png,no,no
seed6240.png,yes,yes
seed6241.png,yes,yes
seed6242.png,yes,yes
seed6243.png,yes,yes
seed6244.png,no,no
seed6245.png,no,no
seed6246.png,yes,yes
seed6247.png,no,no
seed6248.png,yes,yes
seed6249.png,yes,yes
seed6250.png,no,no
seed6251.png,yes,yes
seed6252.png,yes,yes
seed6253.png,yes,yes
seed6254.png,no,no
seed6255.png,yes,yes
seed6256.png,no,no
seed6257.png,no,no
seed6258.png,no,no
seed6259.png,yes,yes
seed6260.png,yes,yes
seed6261.png,no,no
seed6262.png,yes,yes
seed6263.png,yes,yes
seed6264.png,yes,yes
seed6265.png,yes,yes
seed6266.png,no,no
seed6267.png,no,no
seed6268.png,no,no
seed6269.png,yes,yes
seed6270.png,no,no
seed6271.png,yes,yes
seed6272.png,yes,yes
seed6273.png,yes,yes
seed6274.png,yes,yes
seed6275.png,yes,yes
seed6276.png,yes,yes
seed6277.png,yes,yes
seed6278.png,yes,yes
seed6279.png,no,no
seed6280.png,yes,yes
seed6281.png,no,no
seed6282.png,yes,yes
seed6283.png,yes,yes
seed6284.png,yes,yes
seed6285.png,yes,yes
seed6286.png,yes,yes
seed6287.png,yes,yes
seed6288.png,yes,yes
seed6289.png,no,no
seed6290.png,no,no
seed6291.png,yes,yes
seed6292.png,no,no
seed6293.png,no,no
seed6294.png,no,no
seed6295.png,no,no
seed6296.png,yes,yes
seed6297.png,yes,yes
seed6298.png,yes,yes
seed6299.png,yes,yes
seed6300.png,yes,yes
seed6301.png,yes,yes
seed6302.png,no,no
seed6303.png,no,no
seed6304.png,no,no
seed6305.png,yes,yes
seed6306.png,yes,yes
seed6307.png,no,no
seed6308.png,yes,yes
seed6309.png,yes,yes
seed6310.png,yes,yes
seed6311.png,yes,yes
seed6312.png,yes,yes
seed6313.png,yes,yes
seed6314.png,yes,yes
seed6315.png,no,no
seed6316.png,yes,yes
seed6317.png,yes,yes
seed6318.png,yes,yes
seed6319.png,no,no
seed6320.png,no,no
seed6321.png,yes,yes
seed6322.png,yes,yes
seed6323.png,yes,yes
seed6324.png,yes,yes
seed6325.png,yes,yes
seed6326.png,yes,yes
seed6327.png,no,no
seed6328.png,yes,yes
seed6329.png,yes,yes
seed6330.png,yes,yes
seed6331.png,yes,yes
seed6332.png,no,no
seed6333.png,yes,yes
seed6334.png,no,no
seed6335.png,no,no
seed6336.png,yes,yes
seed6337.png,yes,yes
seed6338.png,no,no
seed6339.png,no,no
seed6340.png,no,no
seed6341.png,no,no
seed6342.png,no,no
seed6343.png,yes,yes
seed6344.png,yes,yes
seed6345.png,yes,yes
seed6346.png,yes,yes
seed6347.png,yes,yes
seed6348.png,yes,yes
seed6349.png,no,no
seed6350.png,yes,yes
seed6351.png,yes,yes
seed6352.png,yes,yes
seed6353.png,no,no
seed6354.png,no,no
seed6355.png,yes,yes
seed6356.png,no,no
seed6357.png,no,no
seed6358.png,no,no
seed6359.png,no,no
seed6360.png,yes,yes
seed6361.png,yes,yes
seed6362.png,yes,yes
seed6363.png,no,no
seed6364.png,no,no
seed6365.png,yes,yes
seed6366.png,no,no
seed6367.png,yes,yes
seed6368.png,yes,yes
seed6369.png,no,no
seed6370.png,no,no
seed6371.png,yes,yes
seed6372.png,yes,yes
seed6373.png,no,no
seed6374.png,yes,yes
seed6375.png,no,no
seed6376.png,yes,yes
seed6377.png,yes,yes
seed6378.png,yes,yes
seed6379.png,no,no
seed6380.png,no,no
seed6381.png,no,no
seed6382.png,no,no
seed6383.png,no,no
seed6384.png,yes,yes
seed6385.png,no,no
seed6386.png,yes,yes
seed6387.png,yes,yes
seed6388.png,yes,yes
seed6389.png,no,no
seed6390.png,no,no
seed6391.png,yes,yes
seed6392.png,no,no
seed6393.png,no,no
seed6394.png,yes,yes
seed6395.png,yes,yes
seed6396.png,yes,yes
seed6397.png,no,no
seed6398.png,no,no
seed6399.png,yes,yes
seed6400.png,yes,yes
seed6401.png,yes,yes
seed6402.png,no,no
seed6403.png,yes,yes
seed6404.png,yes,yes
seed6405.png,no,no
seed6406.png,yes,yes
seed6407.png,yes,yes
seed6408.png,yes,yes
seed6409.png,yes,yes
seed6410.png,yes,yes
seed6411.png,yes,yes
seed6412.png,yes,yes
seed6413.png,yes,yes
seed6414.png,yes,yes
seed6415.png,yes,yes
seed6416.png,no,no
seed6417.png,yes,yes
seed6418.png,no,no
seed6419.png,no,no
seed6420.png,yes,yes
seed6421.png,yes,yes
seed6422.png,yes,yes
seed6423.png,yes,yes
seed6424.png,yes,yes
seed6425.png,yes,yes
seed6426.png,yes,yes
seed6427.png,no,no
seed6428.png,yes,yes
seed6429.png,yes,yes
seed6430.png,yes,yes
seed6431.png,yes,yes
seed6432.png,yes,yes
seed6433.png,yes,yes
seed6434.png,yes,yes
seed6435.png,yes,yes
seed6436.png,no,no
seed6437.png,yes,yes
seed6438.png,no,no
seed6439.png,yes,yes
seed6440.png,no,no
seed6441.png,no,no
seed6442.png,no,no
seed6443.png,no,no
seed6444.png,yes,yes
seed6445.png,no,no
seed6446.png,yes,yes
seed6447.png,no,no
seed6448.png,yes,yes
seed6449.png,no,no
seed6450.png,yes,yes
seed6451.png,yes,yes
seed6452.png,yes,yes
seed6453.png,yes,yes
seed6454.png,yes,yes
seed6455.png,yes,yes
seed6456.png,yes,yes
seed6457.png,yes,yes
seed6458.png,no,no
seed6459.png,yes,yes
seed6460.png,no,no
seed6461.png,no,no
seed6462.png,yes,yes
seed6463.png,no,no
seed6464.png,yes,yes
seed6465.png,yes,yes
seed6466.png,yes,yes
seed6467.png,yes,yes
seed6468.png,yes,yes
seed6469.png,no,no
seed6470.png,yes,yes
seed6471.png,yes,yes
seed6472.png,yes,yes
seed6473.png,no,no
seed6474.png,yes,yes
seed6475.png,yes,yes
seed6476.png,no,no
seed6477.png,no,no
seed6478.png,yes,yes
seed6479.png,yes,yes
seed6480.png,no,no
seed6481.png,yes,yes
seed6482.png,yes,yes
seed6483.png,yes,yes
seed6484.png,yes,yes
seed6485.png,yes,yes
seed6486.png,yes,yes
seed6487.png,no,no
seed6488.png,no,no
seed6489.png,no,no
seed6490.png,no,no
seed6491.png,yes,yes
seed6492.png,yes,yes
seed6493.png,no,no
seed6494.png,no,no
seed6495.png,no,no
seed6496.png,yes,yes
seed6497.png,yes,yes
seed6498.png,yes,yes
seed6499.png,no,no
seed6500.png,yes,yes
seed6501.png,yes,yes
seed6502.png,no,no
seed6503.png,yes,yes
seed6504.png,yes,yes
seed6505.png,no,no
seed6506.png,yes,yes
seed6507.png,yes,yes
seed6508.png,yes,yes
seed6509.png,yes,yes
seed6510.png,no,no
seed6511.png,yes,yes
seed6512.png,yes,yes
seed6513.png,yes,yes
seed6514.png,yes,yes
seed6515.png,yes,yes
seed6516.png,no,no
seed6517.png,no,no
seed6518.png,yes,yes
seed6519.png,yes,yes
seed6520.png,yes,yes
seed6521.png,no,no
seed6522.png,no,no
seed6523.png,no,no
seed6524.png,no,no
seed6525.png,yes,yes
seed6526.png,no,no
seed6527.png,yes,yes
seed6528.png,yes,yes
seed6529.png,yes,yes
seed6530.png,yes,yes
seed6531.png,yes,yes
seed6532.png,yes,yes
seed6533.png,no,no
seed6534.png,no,no
seed6535.png,yes,yes
seed6536.png,yes,yes
seed6537.png,yes,yes
seed6538.png,yes,yes
seed6539.png,yes,yes
seed6540.png,no,no
seed6541.png,yes,yes
seed6542.png,yes,yes
seed6543.png,yes,yes
seed6544.png,yes,yes
seed6545.png,no,no
seed6546.png,no,no
seed6547.png,yes,yes
seed6548.png,yes,yes
seed6549.png,no,no
seed6550.png,yes,yes
seed6551.png,yes,yes
seed6552.png,yes,yes
seed6553.png,yes,yes
seed6554.png,no,no
seed6555.png,yes,yes
seed6556.png,no,no
seed6557.png,yes,yes
seed6558.png,yes,yes
seed6559.png,no,no
seed6560.png,no,no
seed6561.png,no,no
seed6562.png,yes,yes
seed6563.png,yes,yes
seed6564.png,no,no
seed6565.png,yes,yes
seed6566.png,yes,yes
seed6567.png,no,no
seed6568.png,yes,yes
seed6569.png,yes,yes
seed6570.png,yes,yes
seed6571.png,yes,yes
seed6572.png,yes,yes
seed6573.png,no,no
seed6574.png,yes,yes
seed6575.png,yes,yes
seed6576.png,yes,yes
seed6577.png,yes,yes
seed6578.png,yes,yes
seed6579.png,yes,yes
seed6580.png,yes,yes
seed6581.png,yes,yes
seed6582.png,no,no
seed6583.png,yes,yes
seed6584.png,yes,yes
seed6585.png,no,no
seed6586.png,yes,yes
seed6587.png,yes,yes
seed6588.png,yes,yes
seed6589.png,yes,yes
seed6590.png,yes,yes
seed6591.png,no,no
seed6592.png,yes,yes
seed6593.png,no,no
seed6594.png,yes,yes
seed6595.png,yes,yes
seed6596.png,no,no
seed6597.png,no,no
seed6598.png,yes,yes
seed6599.png,yes,yes
seed6600.png,no,no
seed6601.png,yes,yes
seed6602.png,no,no
seed6603.png,yes,yes
seed6604.png,no,no
seed6605.png,yes,yes
seed6606.png,yes,yes
seed6607.png,yes,yes
seed6608.png,yes,yes
seed6609.png,yes,yes
seed6610.png,yes,yes
seed6611.png,yes,yes
seed6612.png,yes,yes
seed6613.png,no,no
seed6614.png,no,no
seed6615.png,no,no
seed6616.png,yes,yes
seed6617.png,yes,yes
seed6618.png,yes,yes
seed6619.png,no,no
seed6620.png,yes,yes
seed6621.png,yes,yes
seed6622.png,yes,yes
seed6623.png,yes,yes
seed6624.png,no,no
seed6625.png,no,no
seed6626.png,no,no
seed6627.png,yes,yes
seed6628.png,no,no
seed6629.png,no,no
seed6630.png,yes,yes
seed6631.png,yes,yes
seed6632.png,yes,yes
seed6633.png,yes,yes
seed6634.png,yes,yes
seed6635.png,yes,yes
seed6636.png,yes,yes
seed6637.png,no,no
seed6638.png,yes,yes
seed6639.png,no,no
seed6640.png,yes,yes
seed6641.png,yes,yes
seed6642.png,no,no
seed6643.png,yes,yes
seed6644.png,yes,yes
seed6645.png,yes,yes
seed6646.png,no,no
seed6647.png,no,no
seed6648.png,yes,yes
seed6649.png,yes,yes
seed6650.png,no,no
seed6651.png,yes,yes
seed6652.png,no,no
seed6653.png,no,no
seed6654.png,yes,yes
seed6655.png,yes,yes
seed6656.png,no,no
seed6657.png,yes,yes
seed6658.png,no,no
seed6659.png,no,no
seed6660.png,yes,yes
seed6661.png,no,no
seed6662.png,yes,yes
seed6663.png,no,no
seed6664.png,no,no
seed6665.png,yes,yes
seed6666.png,yes,yes
seed6667.png,yes,yes
seed6668.png,no,no
seed6669.png,no,no
seed6670.png,yes,yes
seed6671.png,yes,yes
seed6672.png,yes,yes
seed6673.png,yes,yes
seed6674.png,no,no
seed6675.png,no,no
seed6676.png,yes,yes
seed6677.png,no,no
seed6678.png,no,no
seed6679.png,yes,yes
seed6680.png,yes,yes
seed6681.png,no,no
seed6682.png,yes,yes
seed6683.png,yes,yes
seed6684.png,yes,yes
seed6685.png,yes,yes
seed6686.png,yes,yes
seed6687.png,yes,yes
seed6688.png,yes,yes
seed6689.png,no,no
seed6690.png,no,no
seed6691.png,yes,yes
seed6692.png,yes,yes
seed6693.png,no,no
seed6694.png,no,no
seed6695.png,no,no
seed6696.png,yes,yes
seed6697.png,yes,yes
seed6698.png,yes,yes
seed6699.png,no,no
seed6700.png,yes,yes
seed6701.png,no,no
seed6702.png,yes,yes
seed6703.png,yes,yes
seed6704.png,no,no
seed6705.png,no,no
seed6706.png,yes,yes
seed6707.png,no,no
seed6708.png,yes,yes
seed6709.png,no,no
seed6710.png,yes,yes
seed6711.png,yes,yes
seed6712.png,no,no
seed6713.png,yes,yes
seed6714.png,yes,yes
seed6715.png,yes,yes
seed6716.png,yes,yes
seed6717.png,yes,yes
seed6718.png,no,no
seed6719.png,no,no
seed6720.png,no,no
seed6721.png,yes,yes
seed6722.png,no,no
seed6723.png,no,no
seed6724.png,no,no
seed6725.png,yes,yes
seed6726.png,no,no
seed6727.png,yes,yes
seed6728.png,yes,yes
seed6729.png,no,no
seed6730.png,no,no
seed6731.png,yes,yes
seed6732.png,yes,yes
seed6733.png,yes,yes
seed6734.png,no,no
seed6735.png,no,no
seed6736.png,yes,yes
seed6737.png,no,no
seed6738.png,yes,yes
seed6739.png,yes,yes
seed6740.png,yes,yes
seed6741.png,yes,yes
seed6742.png,yes,yes
seed6743.png,yes,yes
seed6744.png,yes,yes
seed6745.png,yes,yes
seed6746.png,yes,yes
seed6747.png,no,no
seed6748.png,yes,yes
seed6749.png,no,no
seed6750.png,no,no
seed6751.png,yes,yes
seed6752.png,yes,yes
seed6753.png,no,no
seed6754.png,yes,yes
seed6755.png,yes,yes
seed6756.png,no,no
seed6757.png,yes,yes
seed6758.png,no,no
seed6759.png,yes,yes
seed6760.png,yes,yes
seed6761.png,yes,yes
seed6762.png,yes,yes
seed6763.png,yes,yes
seed6764.png,yes,yes
seed6765.png,no,no
seed6766.png,yes,yes
seed6767.png,yes,yes
seed6768.png,yes,yes
seed6769.png,yes,yes
seed6770.png,yes,yes
seed6771.png,yes,yes
seed6772.png,no,no
seed6773.png,yes,yes
seed6774.png,no,no
seed6775.png,yes,yes
seed6776.png,yes,yes
seed6777.png,no,no
seed6778.png,yes,yes
seed6779.png,no,no
seed6780.png,no,no
seed6781.png,no,no
seed6782.png,yes,yes
seed6783.png,no,no
seed6784.png,no,no
seed6785.png,no,no
seed6786.png,yes,yes
seed6787.png,yes,yes
seed6788.png,yes,yes
seed6789.png,yes,yes
seed6790.png,no,no
seed6791.png,no,no
seed6792.png,no,no
seed6793.png,yes,yes
seed6794.png,no,no
seed6795.png,no,no
seed6796.png,yes,yes
seed6797.png,yes,yes
seed6798.png,no,no
seed6799.png,yes,yes
seed6800.png,no,no
seed6801.png,yes,yes
seed6802.png,no,no
seed6803.png,yes,yes
seed6804.png,yes,yes
seed6805.png,yes,yes
seed6806.png,yes,yes
seed6807.png,yes,yes
seed6808.png,no,no
seed6809.png,yes,yes
seed6810.png,yes,yes
seed6811.png,yes,yes
seed6812.png,yes,yes
seed6813.png,yes,yes
seed6814.png,yes,yes
seed6815.png,no,no
seed6816.png,no,no
seed6817.png,no,no
seed6818.png,no,no
seed6819.png,yes,yes
seed6820.png,yes,yes
seed6821.png,yes,yes
seed6822.png,no,no
seed6823.png,yes,yes
seed6824.png,no,no
seed6825.png,yes,yes
seed6826.png,yes,yes
seed6827.png,yes,yes
seed6828.png,yes,yes
seed6829.png,no,no
seed6830.png,yes,yes
seed6831.png,yes,yes
seed6832.png,yes,yes
seed6833.png,yes,yes
seed6834.png,yes,yes
seed6835.png,yes,yes
seed6836.png,yes,yes
seed6837.png,yes,yes
seed6838.png,yes,yes
seed6839.png,yes,yes
seed6840.png,yes,yes
seed6841.png,yes,yes
seed6842.png,no,no
seed6843.png,yes,yes
seed6844.png,yes,yes
seed6845.png,no,no
seed6846.png,yes,yes
seed6847.png,no,no
seed6848.png,no,no
seed6849.png,yes,yes
seed6850.png,yes,yes
seed6851.png,yes,yes
seed6852.png,yes,yes
seed6853.png,no,no
seed6854.png,no,no
seed6855.png,no,no
seed6856.png,yes,yes
seed6857.png,no,no
seed6858.png,no,no
seed6859.png,yes,yes
seed6860.png,no,no
seed6861.png,no,no
seed6862.png,no,no
seed6863.png,yes,yes
seed6864.png,no,no
seed6865.png,yes,yes
seed6866.png,yes,yes
seed6867.png,no,no
seed6868.png,no,no
seed6869.png,no,no
seed6870.png,yes,yes
seed6871.png,no,no
seed6872.png,no,no
seed6873.png,yes,yes
seed6874.png,yes,yes
seed6875.png,yes,yes
seed6876.png,yes,yes
seed6877.png,yes,yes
seed6878.png,yes,yes
seed6879.png,no,no
seed6880.png,no,no
seed6881.png,yes,yes
seed6882.png,no,no
seed6883.png,no,no
seed6884.png,yes,yes
seed6885.png,no,no
seed6886.png,yes,yes
seed6887.png,yes,yes
seed6888.png,yes,yes
seed6889.png,no,no
seed6890.png,no,no
seed6891.png,yes,yes
seed6892.png,no,no
seed6893.png,yes,yes
seed6894.png,yes,yes
seed6895.png,no,no
seed6896.png,yes,yes
seed6897.png,yes,yes
seed6898.png,no,no
seed6899.png,no,no
seed6900.png,yes,yes
seed6901.png,yes,yes
seed6902.png,yes,yes
seed6903.png,yes,yes
seed6904.png,yes,yes
seed6905.png,yes,yes
seed6906.png,yes,yes
seed6907.png,no,no
seed6908.png,yes,yes
seed6909.png,yes,yes
seed6910.png,yes,yes
seed6911.png,no,no
seed6912.png,yes,yes
seed6913.png,no,no
seed6914.png,yes,yes
seed6915.png,no,no
seed6916.png,yes,yes
seed6917.png,yes,yes
seed6918.png,no,no
seed6919.png,no,no
seed6920.png,no,no
seed6921.png,no,no
seed6922.png,yes,yes
seed6923.png,no,no
seed6924.png,no,no
seed6925.png,yes,yes
seed6926.png,yes,yes
seed6927.png,yes,yes
seed6928.png,yes,yes
seed6929.png,yes,yes
seed6930.png,yes,yes
