filename,raw_answer,parsed_place
seed6328.png,yes,yes
seed6329.png,no,no
seed6330.png,no,no
seed6331.png,yes,yes
seed6332.png,no,no
seed6333.png,yes,yes
seed6334.png,yes,yes
seed6335.png,no,no
seed6336.png,yes,yes
seed6337.png,yes,yes
seed6338.png,no,no
seed6339.png,no,no
seed6340.png,no,no
seed6341.png,no,no
seed6342.png,yes,yes
seed6343.png,yes,yes
seed6344.png,yes,yes
seed6345.png,yes,yes
seed6346.png,yes,yes
seed6347.png,yes,yes
seed6348.png,yes,yes
seed6349.png,no,no
seed6350.png,yes,yes
seed6351.png,yes,yes
seed6352.png,yes,yes
seed6353.png,no,no
seed6354.png,no,no
seed6355.png,no,no
seed6356.png,no,no
seed6357.png,yes,yes
seed6358.png,no,no
seed6359.png,no,no
seed6360.png,no,no
seed6361.png,yes,yes
seed6362.png,no,no
seed6363.png,yes,yes
seed6364.png,no,no
seed6365.png,yes,yes
seed6366.png,no,no
seed6367.png,yes,yes
seed6368.png,yes,yes
seed6369.png,yes,yes
seed6370.png,no,no
seed6371.png,yes,yes
seed6372.png,yes,yes
seed6373.png,no,no
seed6374.png,yes,yes
seed6375.png,yes,yes
seed6376.png,yes,yes
seed6377.png,no,no
seed6378.png,yes,yes
seed6379.png,no,no
seed6380.png,no,no
seed6381.png,yes,yes
seed6382.png,no,no
seed6383.png,no,no
seed6384.png,no,no
seed6385.png,no,no
seed6386.png,yes,yes
seed6387.png,no,no
seed6388.png,no,no
seed6389.png,yes,yes
seed6390.png,no,no
seed6391.png,no,no
seed6392.png,yes,yes
seed6393.png,yes,yes
seed6394.png,no,no
seed6395.png,yes,yes
seed6396.png,yes,yes
seed6397.png,no,no
seed6398.png,no,no
seed6399.png,yes,yes
seed6400.png,yes,yes
seed6401.png,yes,yes
seed6402.png,no,no
seed6403.png,yes,yes
seed6404.png,no,no
seed6405.png,no,no
seed6406.png,no,no
seed6407.png,yes,yes
seed6408.png,yes,yes
seed6409.png,yes,yes
seed6410.png,yes,yes
seed6411.png,yes,yes
seed6412.png,yes,yes
seed6413.png,yes,yes
seed6414.png,yes,yes
seed6415.png,yes,yes
seed6416.png,yes,yes
seed6417.png,yes,yes
seed6418.png,no,no
seed6419.png,no,no
seed6420.png,yes,yes
seed6421.png,no,no
seed6422.png,yes,yes
seed6423.png,no,no
seed6424.png,yes,yes
seed6425.png,yes,yes
seed6426.png,no,no
seed6427.png,yes,yes
seed6428.png,yes,yes
seed6429.png,no,no
seed6430.png,no,no
seed6431.png,yes,yes
seed6432.png,yes,yes
seed6433.png,yes,yes
seed6434.png,yes,yes
seed6435.png,yes,yes
seed6436.png,no,no
seed6437.png,no,no
seed6438.png,yes,yes
seed6439.png,yes,yes
seed6440.png,no,no
seed6441.png,no,no
seed6442.png,no,no
seed6443.png,yes,yes
seed6444.png,yes,yes
seed6445.png,no,no
seed6446.png,yes,yes
seed6447.png,yes,yes
seed6448.png,yes,yes
seed6449.png,no,no
seed6450.png,yes,yes
seed6451.png,no,no
seed6452.png,yes,yes
seed6453.png,yes,yes
seed6454.png,no,no
seed6455.png,yes,yes
seed6456.png,no,no
seed6457.png,yes,yes
seed6458.png,no,no
seed6459.png,yes,yes
seed6460.png,yes,yes
seed6461.png,no,no
seed6462.png,yes,yes
seed6463.png,no,no
seed6464.png,yes,yes
seed6465.png,no,no
seed6466.png,no,no
seed6467.png,no,no
seed6468.png,no,no
seed6469.png,no,no
seed6470.png,no,no
seed6471.png,no,no
seed6472.png,yes,yes
seed6473.png,yes,yes
seed6474.png,yes,yes
seed6475.png,yes,yes
seed6476.png,yes,yes
seed6477.png,no,no
seed6478.png,yes,yes
seed6479.png,yes,yes
seed6480.png,no,no
seed6481.png,no,no
seed6482.png,yes,yes
seed6483.png,no,no
seed6484.png,no,no
seed6485.png,yes,yes
seed6486.png,no,no
seed6487.png,no,no
seed6488.png,yes,yes
seed6489.png,no,no
seed6490.png,no,no
seed6491.png,no,no
seed6492.png,yes,yes
seed6493.png,yes,yes
seed6494.png,yes,yes
seed6495.png,yes,yes
seed6496.png,no,no
seed6497.png,yes,yes
seed6498.png,yes,yes
seed6499.png,no,no
seed6500.png,yes,yes
seed6501.png,yes,yes
seed6502.png,no,no
seed6503.png,yes,yes
seed6504.png,yes,yes
seed6505.png,yes,yes
seed6506.png,yes,yes
seed6507.png,yes,yes
seed6508.png,yes,yes
seed6509.png,no,no
seed6510.png,yes,yes
seed6511.png,no,no
seed6512.png,yes,yes
seed6513.png,no,no
seed6514.png,no,no
seed6515.png,yes,yes
seed6516.png,no,no
seed6517.png,no,no
seed6518.png,no,no
seed6519.png,yes,yes
seed6520.png,yes,yes
seed6521.png,no,no
seed6522.png,no,no
seed6523.png,no,no
seed6524.png,no,no
seed6525.png,no,no
seed6526.png,no,no
seed6527.png,yes,yes
seed6528.png,yes,yes
seed6529.png,no,no
seed6530.png,yes,yes
seed6531.png,no,no
seed6532.png,no,no
seed6533.png,no,no
seed6534.png,no,no
seed6535.png,yes,yes
seed6536.png,yes,yes
seed6537.png,yes,yes
seed6538.png,yes,yes
seed6539.png,yes,yes
seed6540.png,yes,yes
seed6541.png,no,no
seed6542.png,yes,yes
seed6543.png,yes,yes
seed6544.png,yes,yes
seed6545.png,no,no
seed6546.png,no,no
seed6547.png,no,no
seed6548.png,yes,yes
seed6549.png,no,no
seed6550.png,no,no
seed6551.png,yes,yes
seed6552.png,no,no
seed6553.png,no,no
seed6554.png,no,no
seed6555.png,yes,yes
seed6556.png,no,no
seed6557.png,yes,yes
seed6558.png,no,no
seed6559.png,no,no
seed6560.png,no,no
seed6561.png,yes,yes
seed6562.png,yes,yes
seed6563.png,yes,yes
seed6564.png,no,no
seed6565.png,yes,yes
seed6566.png,no,no
seed6567.png,yes,yes
seed6568.png,no,no
seed6569.png,yes,yes
seed6570.png,yes,yes
seed6571.png,yes,yes
seed6572.png,no,no
seed6573.png,yes,yes
seed6574.png,yes,yes
seed6575.png,yes,yes
seed6576.png,yes,yes
seed6577.png,yes,yes
seed6578.png,yes,yes
seed6579.png,yes,yes
seed6580.png,yes,yes
seed6581.png,yes,yes
seed6582.png,yes,yes
seed6583.png,yes,yes
seed6584.png,yes,yes
seed6585.png,no,no
seed6586.png,yes,yes
seed6587.png,yes,yes
seed6588.png,yes,yes
seed6589.png,yes,yes
seed6590.png,yes,yes
seed6591.png,yes,yes
seed6592.png,yes,yes
seed6593.png,yes,yes
seed6594.png,yes,yes
seed6595.png,yes,yes
seed6596.png,no,no
seed6597.png,no,no
seed6598.png,no,no
seed6599.png,yes,yes
seed6600.png,no,no
seed6601.png,no,no
seed6602.png,no,no
seed6603.png,yes,yes
seed6604.png,no,no
seed6605.png,yes,yes
seed6606.png,yes,yes
seed6607.png,no,no
seed6608.png,yes,yes
seed6609.png,yes,yes
seed6610.png,yes,yes
seed6611.png,yes,yes
seed6612.png,yes,yes
seed6613.png,no,no
seed6614.png,no,no
seed6615.png,no,no
seed6616.png,yes,yes
seed6617.png,yes,yes
seed6618.png,yes,yes
seed6619.png,no,no
seed6620.png,yes,yes
seed6621.png,no,no
seed6622.png,yes,yes
seed6623.png,yes,yes
seed6624.png,no,no
seed6625.png,no,no
seed6626.png,no,no
seed6627.png,yes,yes
seed6628.png,no,no
seed6629.png,no,no
seed6630.png,yes,yes
seed6631.png,yes,yes
seed6632.png,no,no
seed6633.png,yes,yes
seed6634.png,no,no
seed6635.png,yes,yes
seed6636.png,yes,yes
seed6637.png,no,no
seed6638.png,no,no
seed6639.png,no,no
seed6640.png,yes,yes
seed6641.png,yes,yes
seed6642.png,no,no
seed6643.png,no,no
seed6644.png,yes,yes
seed6645.png,no,no
seed6646.png,no,no
seed6647.png,no,no
seed6648.png,yes,yes
seed6649.png,yes,yes
seed6650.png,no,no
seed6651.png,yes,yes
seed6652.png,yes,yes
seed6653.png,no,no
seed6654.png,yes,yes
seed6655.png,yes,yes
seed6656.png,no,no
seed6657.png,no,no
seed6658.png,yes,yes
seed6659.png,no,no
seed6660.png,yes,yes
seed6661.png,no,no
seed6662.png,yes,yes
seed6663.png,no,no
seed6664.png,yes,yes
seed6665.png,yes,yes
seed6666.png,yes,yes
seed6667.png,no,no
seed6668.png,no,no
seed6669.png,yes,yes
seed6670.png,yes,yes
seed6671.png,yes,yes
seed6672.png,yes,yes
seed6673.png,yes,yes
seed6674.png,no,no
seed6675.png,no,no
seed6676.png,yes,yes
seed6677.png,no,no
seed6678.png,yes,yes
seed6679.png,yes,yes
seed6680.png,yes,yes
seed6681.png,no,no
seed6682.png,no,no
seed6683.png,yes,yes
seed6684.png,yes,yes
seed6685.png,yes,yes
seed6686.png,yes,yes
seed6687.png,yes,yes
seed6688.png,yes,yes
seed6689.png,no,no
seed6690.png,yes,yes
seed6691.png,yes,yes
seed6692.png,yes,yes
seed6693.png,no,no
seed6694.png,no,no
seed6695.png,no,no
seed6696.png,yes,yes
seed6697.png,no,no
seed6698.png,no,no
seed6699.png,no,no
seed6700.png,yes,yes
seed6701.png,yes,yes
seed6702.png,yes,yes
seed6703.png,yes,yes
seed6704.png,no,no
seed6705.png,no,no
seed6706.png,no,no
seed6707.png,no,no
seed6708.png,yes,yes
seed6709.png,no,no
seed6710.png,no,no
seed6711.png,yes,yes
seed6712.png,no,no
seed6713.png,yes,yes
seed6714.png,no,no
seed6715.png,yes,yes
seed6716.png,yes,yes
seed6717.png,yes,yes
seed6718.png,no,no
seed6719.png,no,no
seed6720.png,yes,yes
seed6721.png,yes,yes
seed6722.png,no,no
seed6723.png,yes,yes
seed6724.png,yes,yes
seed6725.png,yes,yes
seed6726.png,no,no
seed6727.png,yes,yes
seed6728.png,yes,yes
seed6729.png,no,no
seed6730.png,no,no
seed6731.png,yes,yes
seed6732.png,yes,yes
seed6733.png,yes,yes
seed6734.png,no,no
seed6735.png,no,no
seed6736.png,yes,yes
seed6737.png,no,no
seed6738.png,yes,yes
seed6739.png,no,no
seed6740.png,yes,yes
seed6741.png,yes,yes
seed6742.png,no,no
seed6743.png,yes,yes
seed6744.png,no,no
seed6745.png,yes,yes
seed6746.png,no,no
seed6747.png,yes,yes
seed6748.png,yes,yes
seed6749.png,no,no
seed6750.png,no,no
seed6751.png,yes,yes
seed6752.png,no,no
seed6753.png,yes,yes
seed6754.png,no,no
seed6755.png,no,no
seed6756.png,yes,yes
seed6757.png,yes,yes
seed6758.png,no,no
seed6759.png,yes,yes
seed6760.png,yes,yes
seed6761.png,yes,yes
seed6762.png,yes,yes
seed6763.png,no,no
seed6764.png,no,no
seed6765.png,yes,yes
seed6766.png,yes,yes
seed6767.png,yes,yes
seed6768.png,yes,yes
seed6769.png,yes,yes
seed6770.png,yes,yes
seed6771.png,yes,yes
seed6772.png,no,no
seed6773.png,no,no
seed6774.png,no,no
seed6775.png,no,no
seed6776.png,yes,yes
seed6777.png,yes,yes
seed6778.png,yes,yes
seed6779.png,no,no
seed6780.png,no,no
seed6781.png,no,no
seed6782.png,no,no
seed6783.png,no,no
seed6784.png,no,no
seed6785.png,no,no
seed6786.png,yes,yes
seed6787.png,yes,yes
seed6788.png,yes,yes
seed6789.png,yes,yes
seed6790.png,no,no
seed6791.png,no,no
seed6792.png,no,no
seed6793.png,yes,yes
seed6794.png,no,no
seed6795.png,no,no
seed6796.png,no,no
seed6797.png,yes,yes
seed6798.png,no,no
seed6799.png,yes,yes
seed6800.png,no,no
seed6801.png,yes,yes
seed6802.png,no,no
seed6803.png,yes,yes
seed6804.png,yes,yes
seed6805.png,yes,yes
seed6806.png,yes,yes
seed6807.png,yes,yes
seed6808.png,no,no
seed6809.png,yes,yes
seed6810.png,yes,yes
seed6811.png,yes,yes
seed6812.png,yes,yes
seed6813.png,yes,yes
seed6814.png,yes,yes
seed6815.png,no,no
seed6816.png,yes,yes
seed6817.png,yes,yes
seed6818.png,yes,yes
seed6819.png,no,no
seed6820.png,yes,yes
seed6821.png,yes,yes
seed6822.png,no,no
seed6823.png,yes,yes
seed6824.png,no,no
seed6825.png,yes,yes
seed6826.png,yes,yes
seed6827.png,no,no
seed6828.png,no,no
seed6829.png,yes,yes
seed6830.png,yes,yes
seed6831.png,yes,yes
seed6832.png,yes,yes
seed6833.png,yes,yes
seed6834.png,no,no
seed6835.png,yes,yes
seed6836.png,no,no
seed6837.png,no,no
seed6838.png,yes,yes
seed6839.png,yes,yes
seed6840.png,yes,yes
seed6841.png,no,no
seed6842.png,yes,yes
seed6843.png,yes,yes
seed6844.png,yes,yes
seed6845.png,yes,yes
seed6846.png,no,no
seed6847.png,no,no
seed6848.png,yes,yes
seed6849.png,yes,yes
seed6850.png,yes,yes
seed6851.png,yes,yes
seed6852.png,no,no
seed6853.png,no,no
seed6854.png,no,no
seed6855.png,no,no
seed6856.png,yes,yes
seed6857.png,no,no
seed6858.png,yes,yes
seed6859.png,yes,yes
seed6860.png,no,no
seed6861.png,no,no
seed6862.png,no,no
seed6863.png,yes,yes
seed6864.png,no,no
seed6865.png,yes,yes
seed6866.png,yes,yes
seed6867.png,no,no
seed6868.png,no,no
seed6869.png,no,no
seed6870.png,yes,yes
seed6871.png,no,no
seed6872.png,no,no
seed6873.png,no,no
seed6874.png,yes,yes
seed6875.png,yes,yes
seed6876.png,yes,yes
seed6877.png,no,no
seed6878.png,yes,yes
seed6879.png,no,no
seed6880.png,no,no
seed6881.png,yes,yes
seed6882.png,no,no
seed6883.png,yes,yes
seed6884.png,yes,yes
seed6885.png,no,no
seed6886.png,no,no
seed6887.png,no,no
seed6888.png,no,no
seed6889.png,yes,yes
seed6890.png,no,no
seed6891.png,yes,yes
seed6892.png,yes,yes
seed6893.png,no,no
seed6894.png,no,no
seed6895.png,no,no
seed6896.png,yes,yes
seed6897.png,no,no
seed6898.png,no,no
seed6899.png,no,no
seed6900.png,yes,yes
seed6901.png,yes,yes
seed6902.png,yes,yes
seed6903.png,yes,yes
seed6904.png,no,no
seed6905.png,yes,yes
seed6906.png,no,no
seed6907.png,yes,yes
seed6908.png,yes,yes
seed6909.png,yes,yes
seed6910.png,no,no
seed6911.png,yes,yes
seed6912.png,yes,yes
seed6913.png,yes,yes
seed6914.png,yes,yes
seed6915.png,no,no
seed6916.png,no,no
seed6917.png,yes,yes
seed6918.png,yes,yes
seed6919.png,no,no
seed6920.png,no,no
seed6921.png,no,no
seed6922.png,yes,yes
seed6923.png,no,no
seed6924.png,no,no
seed6925.png,yes,yes
seed6926.png,no,no
seed6927.png,yes,yes
seed6928.png,yes,yes
seed6929.png,no,no
seed6930.png,yes,yes
seed6931.png,yes,yes
seed6932.png,no,no
seed6933.png,yes,yes
seed6934.png,yes,yes
seed6935.png,yes,yes
seed6936.png,yes,yes
seed6937.png,no,no
seed6938.png,yes,yes
seed6939.png,no,no
seed6940.png,no,no
seed6941.png,no,no
seed6942.png,no,no
seed6943.png,yes,yes
seed6944.png,no,no
seed6945.png,no,no
seed6946.png,no,no
seed6947.png,no,no
seed6948.png,yes,yes
seed6949.png,no,no
seed6950.png,no,no
seed6951.png,no,no
seed6952.png,yes,yes
seed6953.png,yes,yes
seed6954.png,no,no
seed6955.png,no,no
seed6956.png,yes,yes
seed6957.png,no,no
seed6958.png,no,no
seed6959.png,yes,yes
seed6960.png,yes,yes
seed6961.png,yes,yes
seed6962.png,yes,yes
seed6963.png,yes,yes
seed6964.png,no,no
seed6965.png,no,no
seed6966.png,no,no
seed6967.png,yes,yes
seed6968.png,no,no
seed6969.png,no,no
seed6970.png,yes,yes
seed6971.png,no,no
seed6972.png,no,no
seed6973.png,yes,yes
seed6974.png,yes,yes
seed6975.png,no,no
seed6976.png,no,no
seed6977.png,yes,yes
seed6978.png,no,no
seed6979.png,yes,yes
seed6980.png,yes,yes
seed6981.png,yes,yes
seed6982.png,yes,yes
seed6983.png,yes,yes
seed6984.png,yes,yes
seed6985.png,yes,yes
seed6986.png,no,no
seed6987.png,no,no
seed6988.png,yes,yes
seed6989.png,no,no
seed6990.png,no,no
seed6991.png,yes,yes
seed6992.png,no,no
seed6993.png,no,no
seed6994.png,yes,yes
seed6995.png,no,no
seed6996.png,no,no
seed6997.png,no,no
seed6998.png,yes,yes
seed6999.png,no,no
seed7000.png,yes,yes
seed7001.png,yes,yes
seed7002.png,yes,yes
seed7003.png,yes,yes
seed7004.png,yes,yes
seed7005.png,no,no
seed7006.png,yes,yes
seed7007.png,yes,yes
seed7008.png,yes,yes
seed7009.png,no,no
seed7010.png,yes,yes
seed7011.png,no,no
seed7012.png,no,no
seed7013.png,no,no
seed7014.png,yes,yes
seed7015.png,yes,yes
seed7016.png,no,no
seed7017.png,yes,yes
seed7018.png,no,no
seed7019.png,no,no
seed7020.png,yes,yes
seed7021.png,no,no
seed7022.png,no,no
seed7023.png,no,no
seed7024.png,no,no
seed7025.png,yes,yes
seed7026.png,yes,yes
seed7027.png,no,no
seed7028.png,yes,yes
seed7029.png,no,no
seed7030.png,yes,yes
seed7031.png,no,no
seed7032.png,no,no
seed7033.png,no,no
seed7034.png,no,no
seed7035.png,yes,yes
seed7036.png,yes,yes
seed7037.png,yes,yes
seed7038.png,yes,yes
seed7039.png,no,no
seed7040.png,yes,yes
seed7041.png,yes,yes
seed7042.png,no,no
seed7043.png,no,no
seed7044.png,yes,yes
seed7045.png,yes,yes
seed7046.png,no,no
seed7047.png,yes,yes
seed7048.png,yes,yes
seed7049.png,no,no
seed7050.png,no,no
seed7051.png,yes,yes
seed7052.png,no,no
seed7053.png,yes,yes
seed7054.png,yes,yes
seed7055.png,no,no
seed7056.png,no,no
seed7057.png,yes,yes
seed7058.png,no,no
seed7059.png,no,no
seed7060.png,yes,yes
seed7061.png,yes,yes
seed7062.png,no,no
seed7063.png,yes,yes
seed7064.png,yes,yes
seed7065.png,no,no
seed7066.png,yes,yes
seed7067.png,yes,yes
seed7068.png,no,no
seed7069.png,yes,yes
seed7070.png,no,no
seed7071.png,yes,yes
seed7072.png,no,no
seed7073.png,no,no
seed7074.png,yes,yes
seed7075.png,no,no
seed7076.png,yes,yes
seed7077.png,no,no
seed7078.png,no,no
seed7079.png,no,no
seed7080.png,no,no
seed7081.png,yes,yes
seed7082.png,no,no
seed7083.png,no,no
seed7084.png,yes,yes
seed7085.png,no,no
seed7086.png,no,no
seed7087.png,no,no
seed7088.png,yes,yes
seed7089.png,no,no
seed7090.png,no,no
seed7091.png,yes,yes
seed7092.png,yes,yes
seed7093.png,yes,yes
seed7094.png,yes,yes
seed7095.png,yes,yes
seed7096.png,no,no
seed7097.png,yes,yes
seed7098.png,no,no
seed7099.png,no,no
seed7100.png,yes,yes
seed7101.png,yes,yes
seed7102.png,yes,yes
seed7103.png,no,no
seed7104.png,yes,yes
seed7105.png,yes,yes
seed7106.png,no,no
seed7107.png,no,no
seed7108.png,yes,yes
seed7109.png,yes,yes
seed7110.png,yes,yes
seed7111.png,yes,yes
seed7112.png,no,no
seed7113.png,no,no
seed7114.png,no,no
seed7115.png,no,no
seed7116.png,no,no
seed7117.png,no,no
seed7118.png,yes,yes
seed7119.png,no,no
seed7120.png,no,no
seed7121.png,no,no
seed7122.png,no,no
seed7123.png,no,no
seed7124.png,no,no
seed7125.png,no,no
seed7126.png,no,no
seed7127.png,no,no
seed7128.png,no,no
seed7129.png,yes,yes
seed7130.png,yes,yes
seed7131.png,no,no
seed7132.png,no,no
seed7133.png,yes,yes
seed7134.png,yes,yes
seed7135.png,no,no
seed7136.png,yes,yes
seed7137.png,yes,yes
seed7138.png,no,no
seed7139.png,no,no
seed7140.png,no,no
seed7141.png,yes,yes
seed7142.png,no,no
seed7143.png,yes,yes
seed7144.png,no,no
seed7145.png,no,no
seed7146.png,no,no
seed7147.png,no,no
seed7148.png,yes,yes
seed7149.png,yes,yes
seed7150.png,yes,yes
seed7151.png,yes,yes
seed7152.png,no,no
seed7153.png,no,no
seed7154.png,yes,yes
seed7155.png,yes,yes
seed7156.png,yes,yes
seed7157.png,yes,yes
seed7158.png,no,no
seed7159.png,no,no
seed7160.png,yes,yes
seed7161.png,no,no
seed7162.png,no,no
seed7163.png,yes,yes
seed7164.png,no,no
seed7165.png,yes,yes
seed7166.png,yes,yes
seed7167.png,no,no
seed7168.png,no,no
seed7169.png,yes,yes
seed7170.png,yes,yes
seed7171.png,yes,yes
seed7172.png,yes,yes
seed7173.png,yes,yes
seed7174.png,no,no
seed7175.png,no,no
seed7176.png,yes,yes
seed7177.png,no,no
seed7178.png,yes,yes
seed7179.png,no,no
seed7180.png,no,no
seed7181.png,yes,yes
seed7182.png,no,no
seed7183.png,no,no
seed7184.png,no,no
seed7185.png,no,no
seed7186.png,yes,yes
seed7187.png,no,no
seed7188.png,no,no
seed7189.png,no,no
seed7190.png,yes,yes
seed7191.png,yes,yes
seed7192.png,yes,yes
seed7193.png,yes,yes
seed7194.png,no,no
seed7195.png,yes,yes
seed7196.png,yes,yes
seed7197.png,yes,yes
seed7198.png,yes,yes
seed7199.png,no,no
seed7200.png,no,no
seed7201.png,yes,yes
seed7202.png,yes,yes
seed7203.png,yes,yes
seed7204.png,yes,yes
seed7205.png,yes,yes
seed7206.png,yes,yes
seed7207.png,no,no
seed7208.png,no,no
seed7209.png,yes,yes
seed7210.png,yes,yes
seed7211.png,no,no
seed7212.png,yes,yes
seed7213.png,no,no
seed7214.png,no,no
seed7215.png,yes,yes
seed7216.png,no,no
seed7217.png,yes,yes
seed7218.png,yes,yes
seed7219.png,yes,yes
seed7220.png,yes,yes
seed7221.png,no,no
seed7222.png,yes,yes
seed7223.png,yes,yes
seed7224.png,yes,yes
seed7225.png,yes,yes
seed7226.png,no,no
seed7227.png,no,no
seed7228.png,no,no
seed7229.png,no,no
seed7230.png,yes,yes
seed7231.png,yes,yes
seed7232.png,no,no
seed7233.png,no,no
seed7234.png,yes,yes
seed7235.png,no,no
seed7236.png,yes,yes
seed7237.png,yes,yes
seed7238.png,no,no
seed7239.png,no,no
seed7240.png,no,no
seed7241.png,no,no
seed7242.png,no,no
seed7243.png,yes,yes
seed7244.png,no,no
seed7245.png,yes,yes
seed7246.png,no,no
seed7247.png,no,no
seed7248.png,yes,yes
seed7249.png,no,no
seed7250.png,yes,yes
seed7251.png,no,no
seed7252.png,no,no
seed7253.png,no,no
seed7254.png,no,no
seed7255.png,no,no
seed7256.png,yes,yes
seed7257.png,no,no
seed7258.png,no,no
seed7259.png,no,no
seed7260.png,no,no
seed7261.png,no,no
seed7262.png,yes,yes
seed7263.png,no,no
seed7264.png,yes,yes
seed7265.png,yes,yes
seed7266.png,yes,yes
seed7267.png,yes,yes
seed7268.png,yes,yes
seed7269.png,no,no
seed7270.png,no,no
seed7271.png,no,no
seed7272.png,yes,yes
seed7273.png,yes,yes
seed7274.png,no,no
seed7275.png,yes,yes
seed7276.png,yes,yes
seed7277.png,no,no
seed7278.png,yes,yes
seed7279.png,yes,yes
seed7280.png,no,no
seed7281.png,yes,yes
seed7282.png,yes,yes
seed7283.png,no,no
seed7284.png,no,no
seed7285.png,yes,yes
seed7286.png,yes,yes
seed7287.png,no,no
seed7288.png,yes,yes
seed7289.png,no,no
seed7290.png,no,no
seed7291.png,no,no
seed7292.png,no,no
seed7293.png,no,no
seed7294.png,yes,yes
seed7295.png,yes,yes
seed7296.png,yes,yes
seed7297.png,yes,yes
seed7298.png,yes,yes
seed7299.png,yes,yes
seed7300.png,no,no
seed7301.png,yes,yes
seed7302.png,yes,yes
seed7303.png,no,no
seed7304.png,yes,yes
seed7305.png,no,no
seed7306.png,yes,yes
