filename,raw_answer,parsed_place
seed6238.png,yes,yes
seed6239.png,no,no
seed6240.png,yes,yes
seed6241.png,yes,yes
seed6242.png,yes,yes
seed6243.png,no,no
seed6244.png,no,no
seed6245.png,yes,yes
seed6246.png,yes,yes
seed6247.png,no,no
seed6248.png,no,no
seed6249.png,no,no
seed6250.png,yes,yes
seed6251.png,yes,yes
seed6252.png,no,no
seed6253.png,yes,yes
seed6254.png,yes,yes
seed6255.png,yes,yes
seed6256.png,no,no
seed6257.png,no,no
seed6258.png,yes,yes
seed6259.png,no,no
seed6260.png,no,no
seed6261.png,no,no
seed6262.png,no,no
seed6263.png,no,no
seed6264.png,yes,yes
seed6265.png,no,no
seed6266.png,yes,yes
seed6267.png,no,no
seed6268.png,yes,yes
seed6269.png,yes,yes
seed6270.png,yes,yes
seed6271.png,yes,yes
seed6272.png,no,no
seed6273.png,yes,yes
seed6274.png,yes,yes
seed6275.png,yes,yes
seed6276.png,no,no
seed6277.png,yes,yes
seed6278.png,no,no
seed6279.png,no,no
seed6280.png,no,no
seed6281.png,yes,yes
seed6282.png,no,no
seed6283.png,no,no
seed6284.png,yes,yes
seed6285.png,yes,yes
seed6286.png,no,no
seed6287.png,no,no
seed6288.png,yes,yes
seed6289.png,no,no
seed6290.png,no,no
seed6291.png,no,no
seed6292.png,yes,yes
seed6293.png,yes,yes
seed6294.png,no,no
seed6295.png,no,no
seed6296.png,yes,yes
seed6297.png,no,no
seed6298.png,no,no
seed6299.png,no,no
seed6300.png,no,no
seed6301.png,yes,yes
seed6302.png,no,no
seed6303.png,yes,yes
seed6304.png,yes,yes
seed6305.png,no,no
seed6306.png,yes,yes
seed6307.png,no,no
seed6308.png,no,no
seed6309.png,no,no
seed6310.png,no,no
seed6311.png,no,no
seed6312.png,no,no
seed6313.png,no,no
seed6314.png,yes,yes
seed6315.png,yes,yes
seed6316.png,no,no
seed6317.png,no,no
seed6318.png,no,no
seed6319.png,no,no
seed6320.png,no,no
seed6321.png,no,no
seed6322.png,yes,yes
seed6323.png,no,no
seed6324.png,yes,yes
seed6325.png,no,no
seed6326.png,no,no
seed6327.png,no,no
seed6328.png,no,no
seed6329.png,no,no
seed6330.png,no,no
seed6331.png,no,no
seed6332.png,yes,yes
seed6333.png,yes,yes
seed6334.png,no,no
seed6335.png,yes,yes
seed6336.png,no,no
seed6337.png,no,no
seed6338.png,no,no
seed6339.png,no,no
seed6340.png,no,no
seed6341.png,no,no
seed6342.png,no,no
seed6343.png,no,no
seed6344.png,yes,yes
seed6345.png,yes,yes
seed6346.png,no,no
seed6347.png,no,no
seed6348.png,no,no
seed6349.png,no,no
seed6350.png,no,no
seed6351.png,no,no
seed6352.png,yes,yes
seed6353.png,no,no
seed6354.png,no,no
seed6355.png,no,no
seed6356.png,no,no
seed6357.png,yes,yes
seed6358.png,no,no
seed6359.png,no,no
seed6360.png,yes,yes
seed6361.png,no,no
seed6362.png,no,no
seed6363.png,no,no
seed6364.png,no,no
seed6365.png,yes,yes
seed6366.png,yes,yes
seed6367.png,yes,yes
seed6368.png,no,no
seed6369.png,no,no
seed6370.png,no,no
seed6371.png,yes,yes
seed6372.png,yes,yes
seed6373.png,no,no
seed6374.png,no,no
seed6375.png,no,no
seed6376.png,no,no
seed6377.png,no,no
seed6378.png,no,no
seed6379.png,yes,yes
seed6380.png,no,no
seed6381.png,no,no
seed6382.png,no,no
seed6383.png,yes,yes
seed6384.png,no,no
seed6385.png,yes,yes
seed6386.png,no,no
seed6387.png,no,no
seed6388.png,no,no
seed6389.png,no,no
seed6390.png,yes,yes
seed6391.png,yes,yes
seed6392.png,yes,yes
seed6393.png,yes,yes
seed6394.png,no,no
seed6395.png,no,no
seed6396.png,yes,yes
seed6397.png,no,no
seed6398.png,yes,yes
seed6399.png,yes,yes
seed6400.png,yes,yes
seed6401.png,yes,yes
seed6402.png,yes,yes
seed6403.png,yes,yes
seed6404.png,yes,yes
seed6405.png,yes,yes
seed6406.png,yes,yes
seed6407.png,no,no
seed6408.png,no,no
seed6409.png,no,no
seed6410.png,no,no
seed6411.png,no,no
seed6412.png,yes,yes
seed6413.png,yes,yes
seed6414.png,yes,yes
seed6415.png,yes,yes
seed6416.png,yes,yes
seed6417.png,no,no
seed6418.png,no,no
seed6419.png,no,no
seed6420.png,yes,yes
seed6421.png,no,no
seed6422.png,no,no
seed6423.png,no,no
seed6424.png,yes,yes
seed6425.png,no,no
seed6426.png,yes,yes
seed6427.png,yes,yes
seed6428.png,yes,yes
seed6429.png,no,no
seed6430.png,yes,yes
seed6431.png,yes,yes
seed6432.png,no,no
seed6433.png,no,no
seed6434.png,no,no
seed6435.png,yes,yes
seed6436.png,yes,yes
seed6437.png,yes,yes
seed6438.png,no,no
seed6439.png,no,no
seed6440.png,no,no
seed6441.png,no,no
seed6442.png,no,no
seed6443.png,yes,yes
seed6444.png,no,no
seed6445.png,yes,yes
seed6446.png,no,no
seed6447.png,no,no
seed6448.png,yes,yes
seed6449.png,yes,yes
seed6450.png,yes,yes
seed6451.png,no,no
seed6452.png,no,no
seed6453.png,no,no
seed6454.png,no,no
seed6455.png,no,no
seed6456.png,yes,yes
seed6457.png,no,no
seed6458.png,no,no
seed6459.png,no,no
seed6460.png,no,no
seed6461.png,no,no
seed6462.png,no,no
seed6463.png,no,no
seed6464.png,yes,yes
seed6465.png,yes,yes
seed6466.png,yes,yes
seed6467.png,no,no
seed6468.png,no,no
seed6469.png,yes,yes
seed6470.png,yes,yes
seed6471.png,no,no
seed6472.png,no,no
seed6473.png,yes,yes
seed6474.png,yes,yes
seed6475.png,no,no
seed6476.png,yes,yes
seed6477.png,no,no
seed6478.png,no,no
seed6479.png,yes,yes
seed6480.png,no,no
seed6481.png,no,no
seed6482.png,no,no
seed6483.png,no,no
seed6484.png,no,no
seed6485.png,no,no
seed6486.png,yes,yes
seed6487.png,yes,yes
seed6488.png,no,no
seed6489.png,yes,yes
seed6490.png,yes,yes
seed6491.png,yes,yes
seed6492.png,yes,yes
seed6493.png,yes,yes
seed6494.png,yes,yes
seed6495.png,no,no
seed6496.png,yes,yes
seed6497.png,no,no
seed6498.png,yes,yes
seed6499.png,yes,yes
seed6500.png,no,no
seed6501.png,no,no
seed6502.png,no,no
seed6503.png,no,no
seed6504.png,yes,yes
seed6505.png,no,no
seed6506.png,no,no
seed6507.png,yes,yes
seed6508.png,yes,yes
seed6509.png,no,no
seed6510.png,yes,yes
seed6511.png,no,no
seed6512.png,yes,yes
seed6513.png,no,no
seed6514.png,yes,yes
seed6515.png,no,no
seed6516.png,no,no
seed6517.png,no,no
seed6518.png,yes,yes
seed6519.png,no,no
seed6520.png,no,no
seed6521.png,no,no
seed6522.png,yes,yes
seed6523.png,yes,yes
seed6524.png,no,no
seed6525.png,no,no
seed6526.png,yes,yes
seed6527.png,no,no
seed6528.png,yes,yes
seed6529.png,no,no
seed6530.png,no,no
seed6531.png,yes,yes
seed6532.png,no,no
seed6533.png,yes,yes
seed6534.png,no,no
seed6535.png,no,no
seed6536.png,yes,yes
seed6537.png,yes,yes
seed6538.png,yes,yes
seed6539.png,no,no
seed6540.png,yes,yes
seed6541.png,yes,yes
seed6542.png,no,no
seed6543.png,yes,yes
seed6544.png,yes,yes
seed6545.png,yes,yes
seed6546.png,yes,yes
seed6547.png,yes,yes
seed6548.png,no,no
seed6549.png,no,no
seed6550.png,no,no
seed6551.png,no,no
seed6552.png,yes,yes
seed6553.png,no,no
seed6554.png,yes,yes
seed6555.png,no,no
seed6556.png,yes,yes
seed6557.png,no,no
seed6558.png,no,no
seed6559.png,no,no
seed6560.png,no,no
seed6561.png,yes,yes
seed6562.png,no,no
seed6563.png,no,no
seed6564.png,yes,yes
seed6565.png,no,no
seed6566.png,yes,yes
seed6567.png,no,no
seed6568.png,yes,yes
seed6569.png,no,no
seed6570.png,no,no
seed6571.png,no,no
seed6572.png,no,no
seed6573.png,yes,yes
seed6574.png,yes,yes
seed6575.png,no,no
seed6576.png,no,no
seed6577.png,no,no
seed6578.png,yes,yes
seed6579.png,yes,yes
seed6580.png,no,no
seed6581.png,no,no
seed6582.png,no,no
seed6583.png,no,no
seed6584.png,no,no
seed6585.png,no,no
seed6586.png,no,no
seed6587.png,yes,yes
seed6588.png,no,no
seed6589.png,no,no
seed6590.png,no,no
seed6591.png,yes,yes
seed6592.png,yes,yes
seed6593.png,no,no
seed6594.png,no,no
seed6595.png,yes,yes
seed6596.png,no,no
seed6597.png,no,no
seed6598.png,yes,yes
seed6599.png,no,no
seed6600.png,no,no
seed6601.png,no,no
seed6602.png,yes,yes
seed6603.png,no,no
seed6604.png,no,no
seed6605.png,no,no
seed6606.png,no,no
seed6607.png,no,no
seed6608.png,no,no
seed6609.png,no,no
seed6610.png,yes,yes
seed6611.png,no,no
seed6612.png,no,no
seed6613.png,yes,yes
seed6614.png,no,no
seed6615.png,no,no
seed6616.png,no,no
seed6617.png,yes,yes
seed6618.png,no,no
seed6619.png,yes,yes
seed6620.png,yes,yes
seed6621.png,no,no
seed6622.png,no,no
seed6623.png,no,no
seed6624.png,no,no
seed6625.png,yes,yes
seed6626.png,no,no
seed6627.png,no,no
seed6628.png,no,no
seed6629.png,yes,yes
seed6630.png,yes,yes
seed6631.png,no,no
seed6632.png,yes,yes
seed6633.png,no,no
seed6634.png,yes,yes
seed6635.png,no,no
seed6636.png,no,no
seed6637.png,no,no
seed6638.png,no,no
seed6639.png,yes,yes
seed6640.png,no,no
seed6641.png,no,no
seed6642.png,no,no
seed6643.png,yes,yes
seed6644.png,yes,yes
seed6645.png,no,no
seed6646.png,no,no
seed6647.png,no,no
seed6648.png,no,no
seed6649.png,no,no
seed6650.png,no,no
seed6651.png,yes,yes
seed6652.png,no,no
seed6653.png,no,no
seed6654.png,no,no
seed6655.png,no,no
seed6656.png,no,no
seed6657.png,no,no
seed6658.png,yes,yes
seed6659.png,yes,yes
seed6660.png,no,no
seed6661.png,no,no
seed6662.png,no,no
seed6663.png,no,no
seed6664.png,no,no
seed6665.png,no,no
seed6666.png,no,no
seed6667.png,no,no
seed6668.png,yes,yes
seed6669.png,no,no
seed6670.png,no,no
seed6671.png,no,no
seed6672.png,no,no
seed6673.png,yes,yes
seed6674.png,yes,yes
seed6675.png,yes,yes
seed6676.png,no,no
seed6677.png,no,no
seed6678.png,yes,yes
seed6679.png,no,no
seed6680.png,no,no
seed6681.png,yes,yes
seed6682.png,yes,yes
seed6683.png,yes,yes
seed6684.png,no,no
seed6685.png,no,no
seed6686.png,no,no
seed6687.png,no,no
seed6688.png,no,no
seed6689.png,yes,yes
seed6690.png,no,no
seed6691.png,no,no
seed6692.png,yes,yes
seed6693.png,no,no
seed6694.png,yes,yes
seed6695.png,no,no
seed6696.png,no,no
seed6697.png,no,no
seed6698.png,yes,yes
seed6699.png,no,no
seed6700.png,yes,yes
seed6701.png,no,no
seed6702.png,no,no
seed6703.png,no,no
seed6704.png,no,no
seed6705.png,yes,yes
seed6706.png,no,no
seed6707.png,no,no
seed6708.png,no,no
seed6709.png,no,no
seed6710.png,no,no
seed6711.png,yes,yes
seed6712.png,yes,yes
seed6713.png,yes,yes
seed6714.png,no,no
seed6715.png,yes,yes
seed6716.png,no,no
seed6717.png,no,no
seed6718.png,no,no
seed6719.png,no,no
seed6720.png,yes,yes
seed6721.png,yes,yes
seed6722.png,no,no
seed6723.png,yes,yes
seed6724.png,no,no
seed6725.png,yes,yes
seed6726.png,yes,yes
seed6727.png,no,no
seed6728.png,yes,yes
seed6729.png,no,no
seed6730.png,yes,yes
seed6731.png,no,no
seed6732.png,no,no
seed6733.png,yes,yes
seed6734.png,no,no
seed6735.png,no,no
seed6736.png,no,no
seed6737.png,no,no
seed6738.png,yes,yes
seed6739.png,yes,yes
seed6740.png,no,no
seed6741.png,no,no
seed6742.png,no,no
seed6743.png,no,no
seed6744.png,no,no
seed6745.png,yes,yes
seed6746.png,no,no
seed6747.png,no,no
seed6748.png,no,no
seed6749.png,no,no
seed6750.png,no,no
seed6751.png,yes,yes
seed6752.png,no,no
seed6753.png,no,no
seed6754.png,yes,yes
seed6755.png,no,no
seed6756.png,no,no
seed6757.png,yes,yes
seed6758.png,no,no
seed6759.png,yes,yes
seed6760.png,no,no
seed6761.png,no,no
seed6762.png,yes,yes
seed6763.png,no,no
seed6764.png,yes,yes
seed6765.png,no,no
seed6766.png,yes,yes
seed6767.png,no,no
seed6768.png,no,no
seed6769.png,yes,yes
seed6770.png,no,no
seed6771.png,yes,yes
seed6772.png,no,no
seed6773.png,yes,yes
seed6774.png,yes,yes
seed6775.png,yes,yes
seed6776.png,no,no
seed6777.png,no,no
seed6778.png,yes,yes
seed6779.png,no,no
seed6780.png,yes,yes
seed6781.png,yes,yes
seed6782.png,no,no
seed6783.png,no,no
seed6784.png,yes,yes
seed6785.png,no,no
seed6786.png,yes,yes
seed6787.png,no,no
seed6788.png,yes,yes
seed6789.png,yes,yes
seed6790.png,yes,yes
seed6791.png,no,no
seed6792.png,no,no
seed6793.png,no,no
seed6794.png,yes,yes
seed6795.png,no,no
seed6796.png,yes,yes
seed6797.png,yes,yes
seed6798.png,yes,yes
seed6799.png,yes,yes
seed6800.png,no,no
seed6801.png,yes,yes
seed6802.png,no,no
seed6803.png,no,no
seed6804.png,no,no
seed6805.png,yes,yes
seed6806.png,yes,yes
seed6807.png,yes,yes
seed6808.png,no,no
seed6809.png,yes,yes
seed6810.png,no,no
seed6811.png,no,no
seed6812.png,no,no
seed6813.png,yes,yes
seed6814.png,no,no
seed6815.png,yes,yes
seed6816.png,no,no
seed6817.png,no,no
seed6818.png,no,no
seed6819.png,yes,yes
seed6820.png,yes,yes
seed6821.png,yes,yes
seed6822.png,no,no
seed6823.png,yes,yes
seed6824.png,yes,yes
seed6825.png,no,no
seed6826.png,yes,yes
seed6827.png,no,no
seed6828.png,yes,yes
seed6829.png,no,no
seed6830.png,no,no
seed6831.png,yes,yes
seed6832.png,yes,yes
seed6833.png,no,no
seed6834.png,no,no
seed6835.png,no,no
seed6836.png,yes,yes
seed6837.png,yes,yes
seed6838.png,no,no
seed6839.png,no,no
seed6840.png,no,no
seed6841.png,yes,yes
seed6842.png,yes,yes
seed6843.png,no,no
seed6844.png,no,no
seed6845.png,no,no
seed6846.png,no,no
seed6847.png,no,no
seed6848.png,yes,yes
seed6849.png,yes,yes
seed6850.png,yes,yes
seed6851.png,no,no
seed6852.png,no,no
seed6853.png,no,no
seed6854.png,no,no
seed6855.png,no,no
seed6856.png,yes,yes
seed6857.png,no,no
seed6858.png,no,no
seed6859.png,no,no
seed6860.png,no,no
seed6861.png,no,no
seed6862.png,yes,yes
seed6863.png,yes,yes
seed6864.png,yes,yes
seed6865.png,no,no
seed6866.png,no,no
seed6867.png,yes,yes
seed6868.png,no,no
seed6869.png,no,no
seed6870.png,no,no
seed6871.png,yes,yes
seed6872.png,no,no
seed6873.png,yes,yes
seed6874.png,no,no
seed6875.png,no,no
seed6876.png,yes,yes
seed6877.png,no,no
seed6878.png,no,no
seed6879.png,yes,yes
seed6880.png,no,no
seed6881.png,yes,yes
seed6882.png,no,no
seed6883.png,yes,yes
seed6884.png,no,no
seed6885.png,no,no
seed6886.png,yes,yes
seed6887.png,no,no
seed6888.png,no,no
seed6889.png,no,no
seed6890.png,yes,yes
seed6891.png,yes,yes
seed6892.png,no,no
seed6893.png,no,no
seed6894.png,no,no
seed6895.png,no,no
seed6896.png,no,no
seed6897.png,yes,yes
seed6898.png,no,no
seed6899.png,no,no
seed6900.png,no,no
seed6901.png,yes,yes
seed6902.png,no,no
seed6903.png,no,no
seed6904.png,yes,yes
seed6905.png,yes,yes
seed6906.png,no,no
seed6907.png,no,no
seed6908.png,no,no
seed6909.png,yes,yes
seed6910.png,no,no
seed6911.png,yes,yes
seed6912.png,yes,yes
seed6913.png,no,no
seed6914.png,no,no
seed6915.png,no,no
seed6916.png,no,no
seed6917.png,no,no
seed6918.png,yes,yes
seed6919.png,no,no
seed6920.png,no,no
seed6921.png,yes,yes
seed6922.png,no,no
seed6923.png,no,no
seed6924.png,no,no
seed6925.png,no,no
seed6926.png,no,no
seed6927.png,yes,yes
seed6928.png,yes,yes
seed6929.png,no,no
seed6930.png,no,no
seed6931.png,no,no
seed6932.png,yes,yes
seed6933.png,yes,yes
seed6934.png,no,no
seed6935.png,no,no
seed6936.png,no,no
seed6937.png,no,no
seed6938.png,no,no
seed6939.png,yes,yes
seed6940.png,no,no
seed6941.png,no,no
seed6942.png,no,no
seed6943.png,no,no
seed6944.png,no,no
seed6945.png,no,no
seed6946.png,yes,yes
seed6947.png,no,no
seed6948.png,yes,yes
seed6949.png,no,no
seed6950.png,yes,yes
seed6951.png,yes,yes
seed6952.png,no,no
seed6953.png,yes,yes
seed6954.png,no,no
seed6955.png,no,no
seed6956.png,no,no
seed6957.png,yes,yes
seed6958.png,no,no
seed6959.png,yes,yes
seed6960.png,no,no
seed6961.png,no,no
seed6962.png,no,no
seed6963.png,yes,yes
seed6964.png,no,no
seed6965.png,no,no
seed6966.png,yes,yes
seed6967.png,yes,yes
seed6968.png,no,no
seed6969.png,yes,yes
seed6970.png,no,no
seed6971.png,yes,yes
seed6972.png,no,no
seed6973.png,no,no
seed6974.png,no,no
seed6975.png,no,no
seed6976.png,yes,yes
seed6977.png,yes,yes
seed6978.png,no,no
seed6979.png,no,no
seed6980.png,no,no
seed6981.png,yes,yes
seed6982.png,yes,yes
seed6983.png,no,no
seed6984.png,yes,yes
seed6985.png,no,no
seed6986.png,no,no
seed6987.png,yes,yes
seed6988.png,yes,yes
seed6989.png,no,no
seed6990.png,no,no
seed6991.png,no,no
seed6992.png,no,no
seed6993.png,no,no
seed6994.png,no,no
seed6995.png,yes,yes
seed6996.png,yes,yes
seed6997.png,no,no
seed6998.png,yes,yes
seed6999.png,no,no
seed7000.png,yes,yes
seed7001.png,yes,yes
seed7002.png,yes,yes
seed7003.png,yes,yes
seed7004.png,yes,yes
seed7005.png,no,no
seed7006.png,no,no
seed7007.png,no,no
seed7008.png,no,no
seed7009.png,no,no
seed7010.png,no,no
seed7011.png,no,no
seed7012.png,no,no
seed7013.png,yes,yes
seed7014.png,no,no
seed7015.png,no,no
seed7016.png,no,no
seed7017.png,yes,yes
seed7018.png,no,no
seed7019.png,no,no
seed7020.png,no,no
seed7021.png,no,no
seed7022.png,yes,yes
seed7023.png,yes,yes
seed7024.png,yes,yes
seed7025.png,no,no
seed7026.png,no,no
seed7027.png,no,no
seed7028.png,no,no
seed7029.png,yes,yes
seed7030.png,no,no
seed7031.png,yes,yes
seed7032.png,no,no
seed7033.png,yes,yes
seed7034.png,no,no
seed7035.png,no,no
seed7036.png,no,no
seed7037.png,no,no
seed7038.png,yes,yes
seed7039.png,yes,yes
seed7040.png,no,no
seed7041.png,no,no
seed7042.png,yes,yes
seed7043.png,no,no
seed7044.png,no,no
seed7045.png,no,no
seed7046.png,no,no
seed7047.png,no,no
seed7048.png,no,no
seed7049.png,yes,yes
seed7050.png,no,no
seed7051.png,no,no
seed7052.png,yes,yes
seed7053.png,yes,yes
seed7054.png,no,no
seed7055.png,no,no
seed7056.png,no,no
seed7057.png,yes,yes
seed7058.png,no,no
seed7059.png,no,no
seed7060.png,no,no
seed7061.png,yes,yes
seed7062.png,no,no
seed7063.png,yes,yes
seed7064.png,no,no
seed7065.png,no,no
seed7066.png,no,no
seed7067.png,yes,yes
seed7068.png,yes,yes
seed7069.png,no,no
seed7070.png,yes,yes
seed7071.png,no,no
seed7072.png,no,no
seed7073.png,yes,yes
seed7074.png,no,no
seed7075.png,no,no
seed7076.png,no,no
seed7077.png,yes,yes
seed7078.png,no,no
seed7079.png,no,no
seed7080.png,yes,yes
seed7081.png,no,no
seed7082.png,yes,yes
seed7083.png,no,no
seed7084.png,no,no
seed7085.png,yes,yes
seed7086.png,yes,yes
seed7087.png,no,no
seed7088.png,yes,yes
seed7089.png,no,no
seed7090.png,yes,yes
seed7091.png,no,no
seed7092.png,yes,yes
seed7093.png,yes,yes
seed7094.png,no,no
seed7095.png,no,no
seed7096.png,no,no
seed7097.png,no,no
seed7098.png,no,no
seed7099.png,no,no
seed7100.png,yes,yes
seed7101.png,no,no
seed7102.png,yes,yes
seed7103.png,yes,yes
seed7104.png,yes,yes
seed7105.png,yes,yes
seed7106.png,no,no
seed7107.png,no,no
seed7108.png,yes,yes
seed7109.png,no,no
seed7110.png,no,no
seed7111.png,yes,yes
seed7112.png,yes,yes
seed7113.png,no,no
seed7114.png,no,no
seed7115.png,no,no
seed7116.png,no,no
seed7117.png,no,no
seed7118.png,no,no
seed7119.png,yes,yes
seed7120.png,no,no
seed7121.png,yes,yes
seed7122.png,no,no
seed7123.png,no,no
seed7124.png,no,no
seed7125.png,yes,yes
seed7126.png,no,no
seed7127.png,no,no
seed7128.png,yes,yes
seed7129.png,yes,yes
seed7130.png,no,no
seed7131.png,no,no
seed7132.png,yes,yes
seed7133.png,yes,yes
seed7134.png,no,no
seed7135.png,yes,yes
seed7136.png,no,no
seed7137.png,no,no
seed7138.png,yes,yes
seed7139.png,no,no
seed7140.png,no,no
seed7141.png,no,no
seed7142.png,no,no
seed7143.png,no,no
seed7144.png,yes,yes
seed7145.png,no,no
seed7146.png,no,no
seed7147.png,no,no
seed7148.png,no,no
seed7149.png,yes,yes
seed7150.png,no,no
seed7151.png,no,no
seed7152.png,no,no
seed7153.png,no,no
seed7154.png,no,no
seed7155.png,no,no
seed7156.png,no,no
seed7157.png,no,no
seed7158.png,no,no
seed7159.png,no,no
seed7160.png,yes,yes
seed7161.png,yes,yes
seed7162.png,yes,yes
seed7163.png,no,no
seed7164.png,no,no
seed7165.png,yes,yes
seed7166.png,no,no
seed7167.png,no,no
seed7168.png,no,no
seed7169.png,no,no
seed7170.png,no,no
seed7171.png,yes,yes
seed7172.png,no,no
seed7173.png,yes,yes
seed7174.png,yes,yes
seed7175.png,yes,yes
seed7176.png,yes,yes
seed7177.png,no,no
seed7178.png,yes,yes
seed7179.png,yes,yes
seed7180.png,no,no
seed7181.png,no,no
seed7182.png,no,no
seed7183.png,yes,yes
seed7184.png,yes,yes
seed7185.png,yes,yes
seed7186.png,no,no
seed7187.png,no,no
seed7188.png,no,no
seed7189.png,yes,yes
seed7190.png,no,no
seed7191.png,no,no
seed7192.png,no,no
seed7193.png,yes,yes
seed7194.png,no,no
seed7195.png,yes,yes
seed7196.png,no,no
seed7197.png,yes,yes
seed7198.png,no,no
seed7199.png,yes,yes
seed7200.png,no,no
seed7201.png,yes,yes
seed7202.png,no,no
seed7203.png,no,no
seed7204.png,yes,yes
seed7205.png,yes,yes
seed7206.png,yes,yes
seed7207.png,no,no
seed7208.png,yes,yes
seed7209.png,yes,yes
seed7210.png,no,no
seed7211.png,yes,yes
seed7212.png,yes,yes
seed7213.png,no,no
seed7214.png,no,no
seed7215.png,yes,yes
seed7216.png,yes,yes
seed7217.png,no,no
seed7218.png,no,no
seed7219.png,yes,yes
seed7220.png,yes,yes
seed7221.png,no,no
seed7222.png,no,no
