filename,raw_answer,parsed_place
seed6093.png,no,no
seed6094.png,no,no
seed6095.png,yes,yes
seed6096.png,no,no
seed6097.png,yes,yes
seed6098.png,no,no
seed6099.png,no,no
seed6100.png,no,no
seed6101.png,yes,yes
seed6102.png,yes,yes
seed6103.png,no,no
seed6104.png,no,no
seed6105.png,yes,yes
seed6106.png,no,no
seed6107.png,yes,yes
seed6108.png,yes,yes
seed6109.png,yes,yes
seed6110.png,yes,yes
seed6111.png,no,no
seed6112.png,no,no
seed6113.png,yes,yes
seed6114.png,no,no
seed6115.png,yes,yes
seed6116.png,no,no
seed6117.png,no,no
seed6118.png,no,no
seed6119.png,yes,yes
seed6120.png,no,no
seed6121.png,no,no
seed6122.png,no,no
seed6123.png,yes,yes
seed6124.png,yes,yes
seed6125.png,no,no
seed6126.png,yes,yes
seed6127.png,no,no
seed6128.png,yes,yes
seed6129.png,no,no
seed6130.png,no,no
seed6131.png,yes,yes
seed6132.png,yes,yes
seed6133.png,no,no
seed6134.png,no,no
seed6135.png,no,no
seed6136.png,no,no
seed6137.png,no,no
seed6138.png,yes,yes
seed6139.png,yes,yes
seed6140.png,yes,yes
seed6141.png,no,no
seed6142.png,no,no
seed6143.png,no,no
seed6144.png,no,no
seed6145.png,yes,yes
seed6146.png,yes,yes
seed6147.png,yes,yes
seed6148.png,no,no
seed6149.png,no,no
seed6150.png,no,no
seed6151.png,yes,yes
seed6152.png,yes,yes
seed6153.png,no,no
seed6154.png,no,no
seed6155.png,no,no
seed6156.png,no,no
seed6157.png,no,no
seed6158.png,yes,yes
seed6159.png,yes,yes
seed6160.png,no,no
seed6161.png,no,no
seed6162.png,no,no
seed6163.png,no,no
seed6164.png,yes,yes
seed6165.png,yes,yes
seed6166.png,yes,yes
seed6167.png,no,no
seed6168.png,no,no
seed6169.png,no,no
seed6170.png,yes,yes
seed6171.png,yes,yes
seed6172.png,no,no
seed6173.png,no,no
seed6174.png,no,no
seed6175.png,no,no
seed6176.png,yes,yes
seed6177.png,no,no
seed6178.png,no,no
seed6179.png,yes,yes
seed6180.png,no,no
seed6181.png,yes,yes
seed6182.png,no,no
seed6183.png,yes,yes
seed6184.png,yes,yes
seed6185.png,no,no
seed6186.png,no,no
seed6187.png,yes,yes
seed6188.png,no,no
seed6189.png,yes,yes
seed6190.png,no,no
seed6191.png,yes,yes
seed6192.png,no,no
seed6193.png,yes,yes
seed6194.png,yes,yes
seed6195.png,yes,yes
seed6196.png,no,no
seed6197.png,yes,yes
seed6198.png,yes,yes
seed6199.png,no,no
seed6200.png,yes,yes
seed6201.png,no,no
seed6202.png,no,no
seed6203.png,no,no
seed6204.png,no,no
seed6205.png,yes,yes
seed6206.png,no,no
seed6207.png,yes,yes
seed6208.png,yes,yes
seed6209.png,no,no
seed6210.png,no,no
seed6211.png,yes,yes
seed6212.png,yes,yes
seed6213.png,yes,yes
seed6214.png,no,no
seed6215.png,no,no
seed6216.png,no,no
seed6217.png,yes,yes
seed6218.png,no,no
seed6219.png,yes,yes
seed6220.png,no,no
seed6221.png,no,no
seed6222.png,yes,yes
seed6223.png,no,no
seed6224.png,no,no
seed6225.png,no,no
seed6226.png,yes,yes
seed6227.png,no,no
seed6228.png,no,no
seed6229.png,no,no
seed6230.png,no,no
seed6231.png,no,no
seed6232.png,no,no
seed6233.png,yes,yes
seed6234.png,yes,yes
seed6235.png,no,no
seed6236.png,yes,yes
seed6237.png,no,no
seed6238.png,yes,yes
seed6239.png,no,no
seed6240.png,yes,yes
seed6241.png,yes,yes
seed6242.png,yes,yes
seed6243.png,no,no
seed6244.png,no,no
seed6245.png,yes,yes
seed6246.png,no,no
seed6247.png,no,no
seed6248.png,yes,yes
seed6249.png,no,no
seed6250.png,yes,yes
seed6251.png,yes,yes
seed6252.png,no,no
seed6253.png,yes,yes
seed6254.png,no,no
seed6255.png,yes,yes
seed6256.png,yes,yes
seed6257.png,yes,yes
seed6258.png,no,no
seed6259.png,yes,yes
seed6260.png,no,no
seed6261.png,no,no
seed6262.png,no,no
seed6263.png,yes,yes
seed6264.png,yes,yes
seed6265.png,no,no
seed6266.png,no,no
seed6267.png,yes,yes
seed6268.png,no,no
seed6269.png,no,no
seed6270.png,no,no
seed6271.png,yes,yes
seed6272.png,yes,yes
seed6273.png,yes,yes
seed6274.png,no,no
seed6275.png,no,no
seed6276.png,yes,yes
seed6277.png,yes,yes
seed6278.png,yes,yes
seed6279.png,no,no
seed6280.png,no,no
seed6281.png,no,no
seed6282.png,no,no
seed6283.png,no,no
seed6284.png,no,no
seed6285.png,yes,yes
seed6286.png,yes,yes
seed6287.png,no,no
seed6288.png,yes,yes
seed6289.png,no,no
seed6290.png,no,no
seed6291.png,yes,yes
seed6292.png,no,no
seed6293.png,yes,yes
seed6294.png,no,no
seed6295.png,no,no
seed6296.png,yes,yes
seed6297.png,no,no
seed6298.png,no,no
seed6299.png,yes,yes
seed6300.png,no,no
seed6301.png,no,no
seed6302.png,yes,yes
seed6303.png,no,no
seed6304.png,no,no
seed6305.png,yes,yes
seed6306.png,no,no
seed6307.png,no,no
seed6308.png,no,no
seed6309.png,no,no
seed6310.png,no,no
seed6311.png,no,no
seed6312.png,no,no
seed6313.png,yes,yes
seed6314.png,no,no
seed6315.png,no,no
seed6316.png,yes,yes
seed6317.png,yes,yes
seed6318.png,yes,yes
seed6319.png,no,no
seed6320.png,no,no
seed6321.png,yes,yes
seed6322.png,yes,yes
seed6323.png,no,no
seed6324.png,yes,yes
seed6325.png,yes,yes
seed6326.png,yes,yes
seed6327.png,yes,yes
seed6328.png,yes,yes
seed6329.png,no,no
seed6330.png,no,no
seed6331.png,yes,yes
seed6332.png,no,no
seed6333.png,yes,yes
seed6334.png,yes,yes
seed6335.png,no,no
seed6336.png,yes,yes
seed6337.png,yes,yes
seed6338.png,no,no
seed6339.png,no,no
seed6340.png,no,no
seed6341.png,yes,yes
seed6342.png,yes,yes
seed6343.png,yes,yes
seed6344.png,no,no
seed6345.png,no,no
seed6346.png,no,no
seed6347.png,yes,yes
seed6348.png,yes,yes
seed6349.png,no,no
seed6350.png,yes,yes
seed6351.png,yes,yes
seed6352.png,yes,yes
seed6353.png,no,no
seed6354.png,no,no
seed6355.png,no,no
seed6356.png,no,no
seed6357.png,yes,yes
seed6358.png,no,no
seed6359.png,no,no
seed6360.png,no,no
seed6361.png,no,no
seed6362.png,no,no
seed6363.png,no,no
seed6364.png,no,no
seed6365.png,no,no
seed6366.png,no,no
seed6367.png,yes,yes
seed6368.png,no,no
seed6369.png,no,no
seed6370.png,no,no
seed6371.png,yes,yes
seed6372.png,no,no
seed6373.png,no,no
seed6374.png,yes,yes
seed6375.png,no,no
seed6376.png,yes,yes
seed6377.png,no,no
seed6378.png,yes,yes
seed6379.png,no,no
seed6380.png,no,no
seed6381.png,yes,yes
seed6382.png,no,no
seed6383.png,no,no
seed6384.png,no,no
seed6385.png,no,no
seed6386.png,no,no
seed6387.png,no,no
seed6388.png,no,no
seed6389.png,no,no
seed6390.png,yes,yes
seed6391.png,no,no
seed6392.png,no,no
seed6393.png,yes,yes
seed6394.png,no,no
seed6395.png,yes,yes
seed6396.png,yes,yes
seed6397.png,no,no
seed6398.png,no,no
seed6399.png,yes,yes
seed6400.png,yes,yes
seed6401.png,yes,yes
seed6402.png,no,no
seed6403.png,no,no
seed6404.png,no,no
seed6405.png,no,no
seed6406.png,yes,yes
seed6407.png,yes,yes
seed6408.png,yes,yes
seed6409.png,yes,yes
seed6410.png,yes,yes
seed6411.png,yes,yes
seed6412.png,yes,yes
seed6413.png,no,no
seed6414.png,yes,yes
seed6415.png,yes,yes
seed6416.png,no,no
seed6417.png,yes,yes
seed6418.png,yes,yes
seed6419.png,no,no
seed6420.png,yes,yes
seed6421.png,no,no
seed6422.png,yes,yes
seed6423.png,yes,yes
seed6424.png,yes,yes
seed6425.png,no,no
seed6426.png,no,no
seed6427.png,yes,yes
seed6428.png,yes,yes
seed6429.png,no,no
seed6430.png,no,no
seed6431.png,yes,yes
seed6432.png,yes,yes
seed6433.png,no,no
seed6434.png,no,no
seed6435.png,no,no
seed6436.png,yes,yes
seed6437.png,no,no
seed6438.png,no,no
seed6439.png,no,no
seed6440.png,no,no
seed6441.png,yes,yes
seed6442.png,no,no
seed6443.png,yes,yes
seed6444.png,yes,yes
seed6445.png,no,no
seed6446.png,no,no
seed6447.png,no,no
seed6448.png,no,no
seed6449.png,no,no
seed6450.png,no,no
seed6451.png,yes,yes
seed6452.png,yes,yes
seed6453.png,yes,yes
seed6454.png,no,no
seed6455.png,no,no
seed6456.png,yes,yes
seed6457.png,yes,yes
seed6458.png,yes,yes
seed6459.png,yes,yes
seed6460.png,no,no
seed6461.png,no,no
seed6462.png,yes,yes
seed6463.png,no,no
seed6464.png,yes,yes
seed6465.png,no,no
seed6466.png,no,no
seed6467.png,yes,yes
seed6468.png,no,no
seed6469.png,yes,yes
seed6470.png,no,no
seed6471.png,no,no
seed6472.png,yes,yes
seed6473.png,yes,yes
seed6474.png,yes,yes
seed6475.png,no,no
seed6476.png,yes,yes
seed6477.png,no,no
seed6478.png,no,no
seed6479.png,yes,yes
seed6480.png,no,no
seed6481.png,no,no
seed6482.png,no,no
seed6483.png,no,no
seed6484.png,no,no
seed6485.png,yes,yes
seed6486.png,yes,yes
seed6487.png,no,no
seed6488.png,no,no
seed6489.png,no,no
seed6490.png,no,no
seed6491.png,no,no
seed6492.png,no,no
seed6493.png,yes,yes
seed6494.png,yes,yes
seed6495.png,no,no
seed6496.png,no,no
seed6497.png,yes,yes
seed6498.png,no,no
seed6499.png,no,no
seed6500.png,no,no
seed6501.png,yes,yes
seed6502.png,no,no
seed6503.png,yes,yes
seed6504.png,yes,yes
seed6505.png,no,no
seed6506.png,yes,yes
seed6507.png,no,no
seed6508.png,no,no
seed6509.png,no,no
seed6510.png,yes,yes
seed6511.png,no,no
seed6512.png,yes,yes
seed6513.png,no,no
seed6514.png,no,no
seed6515.png,yes,yes
seed6516.png,no,no
seed6517.png,no,no
seed6518.png,no,no
seed6519.png,yes,yes
seed6520.png,no,no
seed6521.png,no,no
seed6522.png,yes,yes
seed6523.png,no,no
seed6524.png,yes,yes
seed6525.png,yes,yes
seed6526.png,no,no
seed6527.png,yes,yes
seed6528.png,yes,yes
seed6529.png,no,no
seed6530.png,yes,yes
seed6531.png,no,no
seed6532.png,no,no
seed6533.png,no,no
seed6534.png,yes,yes
seed6535.png,yes,yes
seed6536.png,yes,yes
seed6537.png,yes,yes
seed6538.png,no,no
seed6539.png,no,no
seed6540.png,yes,yes
seed6541.png,no,no
seed6542.png,yes,yes
seed6543.png,yes,yes
seed6544.png,yes,yes
seed6545.png,no,no
seed6546.png,no,no
seed6547.png,yes,yes
seed6548.png,no,no
seed6549.png,no,no
seed6550.png,no,no
seed6551.png,yes,yes
seed6552.png,yes,yes
seed6553.png,no,no
seed6554.png,no,no
seed6555.png,no,no
seed6556.png,yes,yes
seed6557.png,yes,yes
seed6558.png,no,no
seed6559.png,no,no
seed6560.png,yes,yes
seed6561.png,no,no
seed6562.png,yes,yes
seed6563.png,yes,yes
seed6564.png,no,no
seed6565.png,no,no
seed6566.png,no,no
seed6567.png,yes,yes
seed6568.png,no,no
seed6569.png,yes,yes
seed6570.png,no,no
seed6571.png,yes,yes
seed6572.png,no,no
seed6573.png,no,no
seed6574.png,no,no
seed6575.png,no,no
seed6576.png,yes,yes
seed6577.png,no,no
seed6578.png,yes,yes
seed6579.png,no,no
seed6580.png,yes,yes
seed6581.png,yes,yes
seed6582.png,no,no
seed6583.png,no,no
seed6584.png,yes,yes
seed6585.png,no,no
seed6586.png,yes,yes
seed6587.png,yes,yes
seed6588.png,yes,yes
seed6589.png,no,no
seed6590.png,yes,yes
seed6591.png,no,no
seed6592.png,yes,yes
seed6593.png,yes,yes
seed6594.png,no,no
seed6595.png,no,no
seed6596.png,yes,yes
seed6597.png,no,no
seed6598.png,no,no
seed6599.png,yes,yes
seed6600.png,no,no
seed6601.png,no,no
seed6602.png,no,no
seed6603.png,yes,yes
seed6604.png,no,no
seed6605.png,yes,yes
seed6606.png,yes,yes
seed6607.png,no,no
seed6608.png,yes,yes
seed6609.png,no,no
seed6610.png,yes,yes
seed6611.png,yes,yes
seed6612.png,yes,yes
seed6613.png,no,no
seed6614.png,no,no
seed6615.png,no,no
seed6616.png,yes,yes
seed6617.png,yes,yes
seed6618.png,no,no
seed6619.png,no,no
seed6620.png,no,no
seed6621.png,no,no
seed6622.png,yes,yes
seed6623.png,yes,yes
seed6624.png,no,no
seed6625.png,no,no
seed6626.png,yes,yes
seed6627.png,yes,yes
seed6628.png,no,no
seed6629.png,no,no
seed6630.png,yes,yes
seed6631.png,no,no
seed6632.png,no,no
seed6633.png,no,no
seed6634.png,no,no
seed6635.png,yes,yes
seed6636.png,yes,yes
seed6637.png,no,no
seed6638.png,yes,yes
seed6639.png,yes,yes
seed6640.png,yes,yes
seed6641.png,no,no
seed6642.png,no,no
seed6643.png,no,no
seed6644.png,no,no
seed6645.png,no,no
seed6646.png,no,no
seed6647.png,no,no
seed6648.png,no,no
seed6649.png,yes,yes
seed6650.png,no,no
seed6651.png,yes,yes
seed6652.png,no,no
seed6653.png,no,no
seed6654.png,yes,yes
seed6655.png,yes,yes
seed6656.png,no,no
seed6657.png,no,no
seed6658.png,no,no
seed6659.png,no,no
seed6660.png,yes,yes
seed6661.png,no,no
seed6662.png,no,no
seed6663.png,yes,yes
seed6664.png,no,no
seed6665.png,yes,yes
seed6666.png,no,no
seed6667.png,no,no
seed6668.png,yes,yes
seed6669.png,no,no
seed6670.png,yes,yes
seed6671.png,yes,yes
seed6672.png,yes,yes
seed6673.png,no,no
seed6674.png,no,no
seed6675.png,no,no
seed6676.png,yes,yes
seed6677.png,no,no
seed6678.png,no,no
seed6679.png,yes,yes
seed6680.png,yes,yes
seed6681.png,no,no
seed6682.png,no,no
seed6683.png,no,no
seed6684.png,yes,yes
seed6685.png,no,no
seed6686.png,yes,yes
seed6687.png,yes,yes
seed6688.png,yes,yes
seed6689.png,no,no
seed6690.png,yes,yes
seed6691.png,no,no
seed6692.png,yes,yes
seed6693.png,no,no
seed6694.png,no,no
seed6695.png,no,no
seed6696.png,yes,yes
seed6697.png,no,no
seed6698.png,no,no
seed6699.png,no,no
seed6700.png,no,no
seed6701.png,no,no
seed6702.png,no,no
seed6703.png,yes,yes
seed6704.png,no,no
seed6705.png,no,no
seed6706.png,no,no
seed6707.png,no,no
seed6708.png,yes,yes
seed6709.png,no,no
seed6710.png,no,no
seed6711.png,no,no
seed6712.png,no,no
seed6713.png,yes,yes
seed6714.png,no,no
seed6715.png,no,no
seed6716.png,no,no
seed6717.png,yes,yes
seed6718.png,no,no
seed6719.png,no,no
seed6720.png,yes,yes
seed6721.png,yes,yes
seed6722.png,no,no
seed6723.png,no,no
seed6724.png,no,no
seed6725.png,yes,yes
seed6726.png,no,no
seed6727.png,no,no
seed6728.png,no,no
seed6729.png,no,no
seed6730.png,no,no
seed6731.png,yes,yes
seed6732.png,yes,yes
seed6733.png,no,no
seed6734.png,yes,yes
seed6735.png,no,no
seed6736.png,no,no
seed6737.png,no,no
seed6738.png,no,no
seed6739.png,yes,yes
seed6740.png,no,no
seed6741.png,no,no
seed6742.png,no,no
seed6743.png,yes,yes
seed6744.png,no,no
seed6745.png,no,no
seed6746.png,no,no
seed6747.png,yes,yes
seed6748.png,no,no
seed6749.png,no,no
seed6750.png,no,no
seed6751.png,yes,yes
seed6752.png,no,no
seed6753.png,yes,yes
seed6754.png,yes,yes
seed6755.png,no,no
seed6756.png,yes,yes
seed6757.png,no,no
seed6758.png,no,no
seed6759.png,yes,yes
seed6760.png,yes,yes
seed6761.png,no,no
seed6762.png,yes,yes
seed6763.png,no,no
seed6764.png,no,no
seed6765.png,yes,yes
seed6766.png,yes,yes
seed6767.png,yes,yes
seed6768.png,no,no
seed6769.png,yes,yes
seed6770.png,yes,yes
seed6771.png,yes,yes
seed6772.png,no,no
seed6773.png,no,no
seed6774.png,no,no
seed6775.png,no,no
seed6776.png,no,no
seed6777.png,yes,yes
seed6778.png,yes,yes
seed6779.png,yes,yes
seed6780.png,no,no
seed6781.png,no,no
seed6782.png,no,no
seed6783.png,no,no
seed6784.png,yes,yes
seed6785.png,no,no
seed6786.png,no,no
seed6787.png,yes,yes
seed6788.png,yes,yes
seed6789.png,yes,yes
seed6790.png,no,no
seed6791.png,no,no
seed6792.png,no,no
seed6793.png,yes,yes
seed6794.png,no,no
seed6795.png,yes,yes
seed6796.png,no,no
seed6797.png,yes,yes
seed6798.png,no,no
seed6799.png,no,no
seed6800.png,no,no
seed6801.png,yes,yes
seed6802.png,yes,yes
seed6803.png,yes,yes
seed6804.png,yes,yes
seed6805.png,yes,yes
seed6806.png,yes,yes
seed6807.png,yes,yes
seed6808.png,no,no
seed6809.png,no,no
seed6810.png,yes,yes
seed6811.png,yes,yes
seed6812.png,no,no
seed6813.png,no,no
seed6814.png,yes,yes
seed6815.png,no,no
seed6816.png,no,no
seed6817.png,yes,yes
seed6818.png,no,no
seed6819.png,no,no
seed6820.png,no,no
seed6821.png,no,no
seed6822.png,no,no
seed6823.png,no,no
seed6824.png,no,no
seed6825.png,yes,yes
seed6826.png,yes,yes
seed6827.png,no,no
seed6828.png,yes,yes
seed6829.png,no,no
seed6830.png,no,no
seed6831.png,yes,yes
seed6832.png,yes,yes
seed6833.png,yes,yes
seed6834.png,no,no
seed6835.png,no,no
seed6836.png,no,no
seed6837.png,no,no
seed6838.png,yes,yes
seed6839.png,yes,yes
seed6840.png,no,no
seed6841.png,yes,yes
seed6842.png,yes,yes
seed6843.png,no,no
seed6844.png,yes,yes
seed6845.png,yes,yes
seed6846.png,no,no
seed6847.png,no,no
seed6848.png,no,no
seed6849.png,yes,yes
seed6850.png,no,no
seed6851.png,yes,yes
seed6852.png,yes,yes
seed6853.png,no,no
seed6854.png,no,no
seed6855.png,no,no
seed6856.png,yes,yes
seed6857.png,no,no
seed6858.png,yes,yes
seed6859.png,no,no
seed6860.png,no,no
seed6861.png,yes,yes
seed6862.png,yes,yes
seed6863.png,yes,yes
seed6864.png,no,no
seed6865.png,yes,yes
seed6866.png,yes,yes
seed6867.png,yes,yes
seed6868.png,no,no
seed6869.png,no,no
seed6870.png,no,no
seed6871.png,no,no
seed6872.png,yes,yes
seed6873.png,no,no
seed6874.png,yes,yes
seed6875.png,yes,yes
seed6876.png,no,no
seed6877.png,no,no
seed6878.png,yes,yes
seed6879.png,no,no
seed6880.png,no,no
seed6881.png,yes,yes
seed6882.png,no,no
seed6883.png,yes,yes
seed6884.png,yes,yes
seed6885.png,no,no
seed6886.png,no,no
seed6887.png,yes,yes
seed6888.png,no,no
seed6889.png,yes,yes
seed6890.png,yes,yes
seed6891.png,yes,yes
seed6892.png,yes,yes
seed6893.png,no,no
seed6894.png,no,no
seed6895.png,no,no
seed6896.png,yes,yes
seed6897.png,yes,yes
seed6898.png,no,no
seed6899.png,no,no
seed6900.png,no,no
seed6901.png,yes,yes
seed6902.png,yes,yes
seed6903.png,yes,yes
seed6904.png,no,no
seed6905.png,no,no
seed6906.png,yes,yes
seed6907.png,yes,yes
seed6908.png,no,no
seed6909.png,no,no
seed6910.png,no,no
seed6911.png,yes,yes
seed6912.png,yes,yes
seed6913.png,yes,yes
seed6914.png,no,no
seed6915.png,yes,yes
seed6916.png,no,no
seed6917.png,yes,yes
seed6918.png,yes,yes
seed6919.png,no,no
seed6920.png,no,no
seed6921.png,no,no
seed6922.png,no,no
seed6923.png,no,no
seed6924.png,no,no
seed6925.png,no,no
seed6926.png,yes,yes
seed6927.png,no,no
seed6928.png,yes,yes
seed6929.png,no,no
seed6930.png,yes,yes
seed6931.png,no,no
seed6932.png,yes,yes
seed6933.png,yes,yes
seed6934.png,yes,yes
seed6935.png,yes,yes
seed6936.png,yes,yes
seed6937.png,no,no
seed6938.png,no,no
seed6939.png,no,no
seed6940.png,no,no
seed6941.png,no,no
seed6942.png,no,no
seed6943.png,yes,yes
seed6944.png,no,no
seed6945.png,no,no
seed6946.png,yes,yes
seed6947.png,yes,yes
seed6948.png,yes,yes
seed6949.png,yes,yes
seed6950.png,no,no
seed6951.png,no,no
seed6952.png,yes,yes
seed6953.png,yes,yes
seed6954.png,no,no
seed6955.png,yes,yes
seed6956.png,no,no
seed6957.png,no,no
seed6958.png,no,no
seed6959.png,no,no
seed6960.png,no,no
seed6961.png,no,no
seed6962.png,yes,yes
seed6963.png,yes,yes
seed6964.png,no,no
seed6965.png,no,no
seed6966.png,no,no
seed6967.png,yes,yes
seed6968.png,no,no
seed6969.png,no,no
seed6970.png,yes,yes
seed6971.png,no,no
seed6972.png,no,no
seed6973.png,no,no
seed6974.png,no,no
seed6975.png,no,no
seed6976.png,no,no
seed6977.png,yes,yes
seed6978.png,no,no
seed6979.png,no,no
seed6980.png,yes,yes
seed6981.png,no,no
seed6982.png,yes,yes
seed6983.png,no,no
seed6984.png,no,no
seed6985.png,yes,yes
seed6986.png,no,no
seed6987.png,yes,yes
seed6988.png,no,no
seed6989.png,yes,yes
seed6990.png,no,no
seed6991.png,no,no
seed6992.png,no,no
seed6993.png,yes,yes
seed6994.png,yes,yes
seed6995.png,no,no
seed6996.png,no,no
seed6997.png,no,no
seed6998.png,yes,yes
seed6999.png,no,no
seed7000.png,yes,yes
seed7001.png,yes,yes
seed7002.png,no,no
seed7003.png,yes,yes
seed7004.png,yes,yes
seed7005.png,yes,yes
seed7006.png,yes,yes
seed7007.png,yes,yes
seed7008.png,no,no
seed7009.png,no,no
seed7010.png,yes,yes
seed7011.png,no,no
seed7012.png,no,no
seed7013.png,no,no
seed7014.png,no,no
seed7015.png,yes,yes
seed7016.png,no,no
seed7017.png,no,no
seed7018.png,no,no
seed7019.png,no,no
seed7020.png,yes,yes
seed7021.png,no,no
seed7022.png,no,no
seed7023.png,no,no
seed7024.png,no,no
seed7025.png,no,no
seed7026.png,yes,yes
seed7027.png,yes,yes
seed7028.png,yes,yes
seed7029.png,no,no
seed7030.png,yes,yes
seed7031.png,no,no
seed7032.png,no,no
seed7033.png,no,no
seed7034.png,yes,yes
seed7035.png,yes,yes
seed7036.png,no,no
seed7037.png,no,no
seed7038.png,no,no
seed7039.png,no,no
seed7040.png,yes,yes
seed7041.png,no,no
seed7042.png,yes,yes
seed7043.png,no,no
seed7044.png,no,no
seed7045.png,yes,yes
seed7046.png,no,no
seed7047.png,no,no
seed7048.png,no,no
seed7049.png,no,no
seed7050.png,no,no
seed7051.png,no,no
seed7052.png,no,no
seed7053.png,yes,yes
seed7054.png,yes,yes
seed7055.png,no,no
seed7056.png,no,no
seed7057.png,no,no
seed7058.png,no,no
seed7059.png,no,no
seed7060.png,yes,yes
seed7061.png,no,no
seed7062.png,no,no
seed7063.png,yes,yes
seed7064.png,no,no
seed7065.png,no,no
seed7066.png,no,no
seed7067.png,yes,yes
seed7068.png,no,no
seed7069.png,no,no
seed7070.png,no,no
seed7071.png,yes,yes
seed7072.png,no,no
seed7073.png,no,no
